mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
0,15,30,0,589083799219.9373779,1,0.3
0,15,30,0,517128204082.5379028,1,0.9
0,15,30,0,642709781623.6730957,1,0.866667
0,15,30,0,707785109088.4638672,1,0.733333
0,15,30,0,725445677856.5169678,1,0.833333
0,15,30,0,771650123933.2700195,1,0.466667
0,15,30,0,749373617281.5483398,1,0.333333
0,15,30,0,531735943318.8984985,1,0.7
0,15,30,0,613376684728.0209961,1,0.866667
0,15,30,0,577020423807.8596191,1,0.966667
0,15,30,0,581433035420.1739502,1,0.966667
0,15,30,0,388329316468.6528931,1,0.633333
0,15,30,0,435877949241.0163574,1,0.2
0,15,30,0,921291815554.0612793,1,0.366667
0,15,40,0,644824078579.6485596,1,0.95
0,15,40,0,760042278186.8013916,1,0.6
0,15,40,0,466229279299.5116577,1,0.8
0,15,40,0,498538320538.9616089,1,0.625
0,15,40,0,497870326983.4688721,1,0.95
0,15,40,0,547837636839.1661987,1,1
0,15,40,0,395336843170.3034058,1,0.525
0,15,40,0,457868388981.7214966,1,0.975
0,15,40,0,415203669920.7077026,1,0.95
0,15,40,0,340769471547.5307617,1,0.375
0,15,40,0,765802454274.6274414,1,0.55
0,15,40,0,593761433742.0408936,1,0.925
0,15,40,0,782911483711.9592285,1,0.925
0,15,40,0,382042764587.0726929,1,0.75
0,15,40,0,379729963401.2427368,1,0.85
0,15,40,0,722087916280.7027588,1,0.425
0,15,40,0,660410781656.9832764,1,0.85
0,15,40,0,527927816494.6556396,1,0.425
0,15,40,0,403757157523.3877563,1,0.825
0,15,40,0,430334224097.0948486,1,0.95
0,15,40,0,599292819457.6026611,1,0.875
0,15,40,0,505673378503.4111938,1,0.875
0,15,40,0,711907283039.4335938,1,0.9
0,15,40,0,546257097451.2235107,1,0.8
0,15,40,0,452250882941.9124756,1,0.975
0,15,40,0,756405773435.7475586,1,0.4
0,15,40,0,720948695041.5926514,1,0.925
0,15,40,0,581735230480.1578369,1,0.975
0,15,40,0,592806320317.7437744,1,0.55
0,15,40,0,542898070250.3504639,1,0.35
0,15,40,0,643685327917.3258057,1,0.5
0,15,40,0,688350169855.3837891,1,0.7
0,15,40,0,716667161305.6859131,1,0.95
0,15,40,0,500119473245.4067383,1,0.975
0,15,40,0,723107844752.0109863,1,0.875
0,15,40,0,726656786169.3166504,1,0.875
0,15,40,0,312761199874.9229126,1,1
0,15,40,0,433712624370.8043823,1,0.35
0,15,40,0,518530386282.5775146,1,0.875
0,15,40,0,640548225029.3723145,1,0.975
0,15,40,0,791114165740.9140625,1,0.725
0,15,40,0,665469389988.2393799,1,1
0,15,40,0,433029793554.4468384,1,0.9
0,15,40,0,387482609167.5979004,1,0.95
0,15,40,0,559588256283.4432373,1,0.975
0,15,40,0,891435606703.946167,1,0.8
0,15,40,0,312011293703.5668335,1,0.675
0,15,40,0,810958902506.7850342,1,0.45
0,15,40,0,662150241279.4467773,1,0.925
0,15,40,0,748744015282.4492188,1,0.85
0,15,50,0,739161401058.8924561,1,0.26
0,15,50,0,627549499128.5559082,1,0.74
0,15,50,0,627216928517.1218262,1,0.9
0,15,50,0,566550399413.6333008,1,0.96
0,15,50,0,627441593747.9080811,1,0.7
0,15,50,0,563982501271.2248535,1,0.14
0,15,50,0,859446050055.8713379,1,0.88
0,15,50,0,957929880680.519165,1,0.98
0,15,50,0,855186790010.3011475,1,0.4
0,15,50,0,558910365855.4886475,1,0.72
0,15,50,0,725069490785.2366943,1,0.46
0,15,50,0,600775703765.6013184,1,0.92
0,15,50,0,1211243179089.155518,1,0.54
0,15,50,0,283993227760.3239746,1,0.96
0,15,50,0,388052989862.1743164,1,0.44
0,15,50,0,369336508594.1470337,1,0.78
0,15,50,0,1064830464836.013672,1,0.78
0,15,50,0,267126499565.5965271,1,0.64
0,15,50,0,556674464381.5174561,1,0.94
0,15,50,0,450560654514.9989624,1,0.62
0,15,50,0,375005236142.369751,1,0.94
0,15,50,0,593626877317.0842285,1,0.7
0,15,50,0,457914678018.161377,1,0.94
0,15,50,0,863221164007.904541,1,0.98
0,15,50,0,914237225087.3155518,1,0.96
0,15,50,0,282372609873.0649414,1,0.86
0,15,50,0,399052212474.4857788,1,0.48
0,15,50,0,470150411901.1588745,1,0.9
0,15,50,0,382692604124.1807861,1,1
0,15,50,0,394843703609.729248,1,0.82
0,15,50,0,614680160547.6495361,1,0.22
0,15,50,0,563393632139.8955078,1,0.76
0,15,50,0,482727379244.5661621,1,0.96
0,15,50,0,571484023563.4506836,1,0.46
0,15,50,0,352330894107.607605,1,0.7
0,15,50,0,422566246993.5469971,1,0.94
0,15,50,0,497623398190.5965576,1,0.6
0,15,50,0,513986995415.1503906,1,0.52
0,15,50,0,436423244087.4422607,1,0.64
0,15,50,0,381239353549.7177124,1,0.86
0,15,50,0,522250398564.4105225,1,0.82
0,15,50,0,682922353767.1087646,1,0.16
0,15,50,0,634624109910.6704102,1,0.56
0,15,50,0,679042778673.6481934,1,0.98
0,15,50,0,538217144966.7327271,1,0.78
0,15,50,0,777955442350.3980713,1,0.8
0,15,50,0,429259113156.5504761,1,0.86
0,15,50,0,681146130119.1257324,1,0.26
0,15,50,0,693596406106.2049561,1,0.4
0,15,50,0,781988773398.8653564,1,0.24
-----------------------Scenario 1--------------------
0,5,0,10,10280324038654.2832,0.1,0.1
0,5,0,10,651258781838.3094482,1,1
0,5,0,10,9262869547332.691406,0.1,0.1
0,5,0,10,4168915266058.209961,1,1
0,5,0,10,9946907778434.578125,0.1,0.1
0,5,0,10,3973575612942.48584,0.3,0.3
0,5,0,10,9508157807923.646484,0.1,0.1
0,5,0,10,6797422399940.432617,0.3,0.3
0,5,0,10,9228772538393.363281,0.1,0.1
0,5,0,10,9093506138374.03125,0.2,0.2
0,5,0,10,5588993679404.790039,0.3,0.3
0,5,0,10,5555829010767.027344,0.2,0.2
0,5,0,10,5213379356485.782227,0.4,0.4
0,5,0,10,5322160371574.793945,0.4,0.4
0,5,0,10,5558039275989.101562,0.1,0.1
0,5,0,10,5507934653776.592773,0.3,0.3
0,5,0,10,5107087456767.125977,0.3,0.3
0,5,0,10,5607664518500.712891,0.2,0.2
0,5,0,10,4928545435348.953125,0.4,0.4
0,5,0,10,5698499495922.485352,0.3,0.3
0,5,0,10,11061785985846.60547,0.2,0.2
0,5,0,10,11810591418900.78711,0.1,0.1
0,5,0,10,10947216333728.27734,0.2,0.2
0,5,0,10,11563168928371.14453,0.1,0.1
0,5,0,10,10565117646676.71875,0.2,0.2
0,5,0,10,11535743405804.71875,0.1,0.1
0,5,0,10,11677497745429.29883,0.1,0.1
0,5,0,10,11592917412119.57031,0.1,0.1
0,5,0,10,11327591271523.1543,0.1,0.1
0,5,0,10,11706080385208.55273,0.1,0.1
0,5,0,10,11465330946006.16602,0.1,0.1
0,5,0,10,11902743672614.42773,0.1,0.1
0,5,0,10,11624414289671.63477,0.1,0.1
0,5,0,10,10779643535279.18359,0.1,0.1
0,5,0,10,11151796563170.29883,0.1,0.1
0,5,0,10,10897483804922.33203,0.1,0.1
0,5,0,10,11270863694047.85742,0.1,0.1
0,5,0,10,10452741442740.13477,0.1,0.1
0,5,0,10,12168838794622.03906,0.1,0.1
0,5,0,10,11336669200315.83398,0.1,0.1
0,5,0,10,5723417414202.010742,0.3,0.3
0,5,0,10,5509226452216.620117,0.3,0.3
0,5,0,10,5304350579089.238281,0.3,0.3
0,5,0,10,5641276742066.935547,0.4,0.4
0,5,0,10,5599072458078.237305,0.3,0.3
0,5,0,10,5825910000053.274414,0.3,0.3
0,5,0,10,6026409520754.65332,0.3,0.3
0,5,0,10,5614989808448.09375,0.3,0.3
0,5,0,10,5709167608779.839844,0.4,0.4
0,5,0,10,5387938718500.421875,0.4,0.4
0,5,0,20,13577343101994.42188,0,0
0,5,0,20,17209427450030.33594,0,0
0,5,0,20,15854132668004.58594,0,0
0,5,0,20,11748706744307.63281,0,0
0,5,0,20,26892547337702.08203,0,0
0,5,0,20,29765870571436.05078,0.05,0.05
0,5,0,20,24172592285728.71484,0,0
0,5,0,20,11585521604576.41016,0.05,0.05
0,5,0,20,32369024127314.39453,0.05,0.05
0,5,0,20,32100313896115.00781,0.05,0.05
0,5,0,20,16234039468219.73242,0.05,0.05
0,5,0,20,16154883349644.43164,0.05,0.05
0,5,0,20,16467140257632.23633,0.05,0.05
0,5,0,20,16165998654807.05078,0.05,0.05
0,5,0,20,17802051301082.62109,0,0
0,5,0,20,16237588868503.58008,0.05,0.05
0,5,0,20,17852564009934.88281,0,0
0,5,0,20,15857604127721.27148,0.05,0.05
0,5,0,20,17458816125028.00195,0,0
0,5,0,20,15779780399188.56445,0.05,0.05
0,5,0,20,25638358063727.07422,0,0
0,5,0,20,26757811001544.23828,0,0
0,5,0,20,26366713044418.25391,0,0
0,5,0,20,26477455226063.44141,0,0
0,5,0,20,26457769269263.53516,0,0
0,5,0,20,26313943801106.48828,0,0
0,5,0,20,26927609466442.08594,0,0
0,5,0,20,26831595821658.77734,0,0
0,5,0,20,26757209880421.77734,0,0
0,5,0,20,27027298039431.84766,0,0
0,5,0,20,29568731614928.00781,0,0
0,5,0,20,16797455837034.09961,0,0
0,5,0,20,29359090170472.26172,0,0
0,5,0,20,29058186533032.13281,0,0
0,5,0,20,29406222767001.78516,0,0
0,5,0,20,29066870153996.28906,0,0
0,5,0,20,29720185198812.25391,0,0
0,5,0,20,29978822970896.20703,0,0
0,5,0,20,28586976627177.47656,0,0
0,5,0,20,29102603513426.36719,0,0
0,5,0,20,14929540715544.50781,0,0
0,5,0,20,16185724282860.9707,0,0
0,5,0,20,15219335153920.2793,0,0
0,5,0,20,15140582957955.55273,0,0
0,5,0,20,15721646931297.66211,0,0
0,5,0,20,16019907376966.74609,0,0
0,5,0,20,15416760671128.09375,0,0
0,5,0,20,16681132128666.22656,0,0
0,5,0,20,24464247863791.78516,0,0
0,5,0,20,24030473247057.90625,0,0
0,5,0,30,24876598956547.75,0,0
0,5,0,30,24328073195156.35156,0,0
0,5,0,30,33922556866610.25,0,0
0,5,0,30,22636208962510.20703,0.0333333,0.0333333
0,5,0,30,21295294934105.83984,0.0333333,0.0333333
0,5,0,30,31996312887078.92969,0,0
0,5,0,30,38251793777932.0625,0,0
0,5,0,30,25927506355102.42969,0,0
0,5,0,30,33497327580272.60547,0,0
0,5,0,30,25484358193213.65625,0,0
0,5,0,30,27705002591868.69531,0,0
0,5,0,30,28226980278325.83984,0,0
0,5,0,30,27882047043463.96875,0,0
0,5,0,30,27941501324852.19922,0,0
0,5,0,30,28125469364497.23438,0,0
0,5,0,30,27598104017645.50391,0,0
0,5,0,30,28053591287395.20312,0,0
0,5,0,30,27953492088727.40234,0,0
0,5,0,30,28049114508027.00781,0,0
0,5,0,30,27706872699139.0625,0,0
0,5,0,30,27280342072303.98047,0.0333333,0.0333333
0,5,0,30,26721742365316.00391,0.0333333,0.0333333
0,5,0,30,26535456517808.42969,0.0333333,0.0333333
0,5,0,30,27091602243611.44922,0.0333333,0.0333333
0,5,0,30,27209125969781.95703,0.0333333,0.0333333
0,5,0,30,27035108344501.875,0.0333333,0.0333333
0,5,0,30,27047362617526.57031,0.0333333,0.0333333
0,5,0,30,26887397818834.41406,0.0333333,0.0333333
0,5,0,30,27423532447390.61719,0.0333333,0.0333333
0,5,0,30,26931366798954.45703,0.0333333,0.0333333
0,5,0,30,21183728060370.56641,0.0333333,0.0333333
0,5,0,30,20998068914180.94141,0.0333333,0.0333333
0,5,0,30,21852524403673.37109,0.0333333,0.0333333
0,5,0,30,21474123562148.40234,0.0333333,0.0333333
0,5,0,30,20988196471959.91016,0.0333333,0.0333333
0,5,0,30,21167516060339.66406,0.0333333,0.0333333
0,5,0,30,21555729043060.07422,0.0333333,0.0333333
0,5,0,30,20785037675887.53516,0.0333333,0.0333333
0,5,0,30,21134936796139.95703,0.0333333,0.0333333
0,5,0,30,21280298444453.16016,0.0333333,0.0333333
0,5,0,30,19333300481807.87891,0.0333333,0.0333333
0,5,0,30,18893323068131.17188,0.0333333,0.0333333
0,5,0,30,19681151934193.30078,0.0333333,0.0333333
0,5,0,30,19712351657366.92578,0.0333333,0.0333333
0,5,0,30,19783484166875.87891,0.0333333,0.0333333
0,5,0,30,19661202340415.3125,0.0333333,0.0333333
0,5,0,30,19494712719360.04297,0.0333333,0.0333333
0,5,0,30,19144841397676.57422,0.0333333,0.0333333
0,5,0,30,19619505856463.96875,0.0333333,0.0333333
0,5,0,30,19106832126211.55859,0.0333333,0.0333333
0,5,0,40,20475024776167.92969,0.025,0.025
0,5,0,40,34379579429215.03906,0,0
0,5,0,40,36755921622560.72656,0,0
0,5,0,40,33486934352813.91016,0,0
0,5,0,40,30546957939906.23047,0.05,0.05
0,5,0,40,27852020195632.02344,0.025,0.025
0,5,0,40,32373792635075.41406,0,0
0,5,0,40,26418660364238.65625,0,0
0,5,0,40,30765642310300.79688,0.025,0.025
0,5,0,40,33856714698071.60938,0,0
0,5,0,40,35585996703549.08594,0,0
0,5,0,40,35652674905200.17188,0,0
0,5,0,40,35523078801779.13281,0,0
0,5,0,40,37685115579871.8125,0,0
0,5,0,40,35550520200681.3125,0,0
0,5,0,40,35547078054560.88281,0,0
0,5,0,40,37269751868755.77344,0,0
0,5,0,40,37636866376622.10156,0,0
0,5,0,40,35561696516903.59375,0,0
0,5,0,40,37353746071796.50781,0,0
0,5,0,40,31737077975706.44141,0,0
0,5,0,40,31901630041520.16406,0,0
0,5,0,40,31967519145221.66406,0,0
0,5,0,40,32011076481225.66406,0,0
0,5,0,40,31690518190137.98438,0,0
0,5,0,40,31745020213048.84766,0,0
0,5,0,40,31810846489094.72266,0,0
0,5,0,40,31827412624339.44531,0,0
0,5,0,40,31497466426442.70703,0,0
0,5,0,40,31643360346861.37891,0,0
0,5,0,40,35412801646250.08594,0,0
0,5,0,40,35571450654777.00781,0,0
0,5,0,40,35557127551680.85938,0,0
0,5,0,40,35356563764559.60156,0,0
0,5,0,40,33335594786291.46094,0,0
0,5,0,40,33194697778319.52344,0,0
0,5,0,40,32936745990480.10156,0,0
0,5,0,40,33229272789131.10156,0,0
0,5,0,40,33299129968986.04297,0,0
0,5,0,40,33139282330034.47656,0,0
0,5,0,40,28909050459554.96875,0.05,0.05
0,5,0,40,28620492141291.52734,0.05,0.05
0,5,0,40,28700958604650.17969,0.05,0.05
0,5,0,40,28767830916785.89062,0.05,0.05
0,5,0,40,28565224175302.58203,0.05,0.05
0,5,0,40,28891825263977.96875,0.05,0.05
0,5,0,40,22834330052634.75781,0,0
0,5,0,40,28649064980127.69531,0.05,0.05
0,5,0,40,28625066189285.05469,0.05,0.05
0,5,0,40,22628436628988.43359,0,0
0,5,0,50,27807259214938.21875,0.02,0.02
0,5,0,50,28336794284102.34766,0,0
0,5,0,50,30904194340474.84375,0,0
0,5,0,50,33477026095339.76562,0.04,0.04
0,5,0,50,22651394975528.26172,0.02,0.02
0,5,0,50,29014700230547.30078,0.02,0.02
0,5,0,50,20373036355223.94531,0.02,0.02
0,5,0,50,25445488495038.48438,0,0
0,5,0,50,30752329674411.61719,0,0
0,5,0,50,27821515321305.33984,0.02,0.02
0,5,0,50,33008826139528.66797,0,0
0,5,0,50,33167891989339.27344,0,0
0,5,0,50,26466392776318.08203,0,0
0,5,0,50,33086934897867.16406,0,0
0,5,0,50,33194015495879.07812,0,0
0,5,0,50,33274872629868.5,0,0
0,5,0,50,32960367166500.44531,0,0
0,5,0,50,33393291649551.75,0,0
0,5,0,50,33097226263334.11719,0,0
0,5,0,50,33198477416170.97266,0,0
0,5,0,50,25037454172692.58203,0.02,0.02
0,5,0,50,24965550830851.04297,0.02,0.02
0,5,0,50,25057359144129.19922,0.02,0.02
0,5,0,50,25085229437866.19141,0.02,0.02
0,5,0,50,25135844036761.17188,0.02,0.02
0,5,0,50,25016864849911.69531,0.02,0.02
0,5,0,50,25118204843223.02344,0.02,0.02
0,5,0,50,24887803386556.88281,0.02,0.02
0,5,0,50,25035883917250.80469,0.02,0.02
0,5,0,50,32036907612374.39062,0.02,0.02
0,5,0,50,38444914985744.69531,0.02,0.02
0,5,0,50,38453243113243.02344,0.02,0.02
0,5,0,50,38473023076196.99219,0.02,0.02
0,5,0,50,39098585237615.35156,0.02,0.02
0,5,0,50,38859720135941.77344,0.02,0.02
0,5,0,50,38438840539780.39844,0.02,0.02
0,5,0,50,38595381152783.70312,0.02,0.02
0,5,0,50,38572524831062.83594,0.02,0.02
0,5,0,50,38939984094423.78906,0.02,0.02
0,5,0,50,38785581480183.22656,0.02,0.02
0,5,0,50,42636674571232.67188,0,0
0,5,0,50,42707635250365.5,0,0
0,5,0,50,42702013797788.83594,0,0
0,5,0,50,42847497938245.95312,0,0
0,5,0,50,42408602574012.21094,0,0
0,5,0,50,42746562256461.02344,0,0
0,5,0,50,42845742076013.30469,0,0
0,5,0,50,42645252566191.53125,0,0
0,5,0,50,42778213017890.24219,0,0
0,5,0,50,42713786044810.34375,0,0
0,10,0,10,737093062360.7005615,1,1
0,10,0,10,1658418060763.934326,1,1
0,10,0,10,2029852990278.705078,1,1
0,10,0,10,1286497871195.797852,1,1
0,10,0,10,3615336569447.904297,1,1
0,10,0,10,2577322026795.856445,1,1
0,10,0,10,2313667870181.445312,1,1
0,10,0,10,1589728133607.345703,1,1
0,10,0,10,1488484269552.5979,1,1
0,10,0,10,1633619889637.041504,1,1
0,10,0,10,10090832979988.13477,0.7,0.7
0,10,0,10,16345216105859.125,0.4,0.4
0,10,0,10,11354437322038.01953,0.4,0.4
0,10,0,10,4079043572675.050293,1,1
0,10,0,10,3986218959722.743652,1,1
0,10,0,10,10047716073612.95703,0.6,0.6
0,10,0,10,1931858342607.924561,1,1
0,10,0,10,8161500289881.491211,0.9,0.9
0,10,0,10,5269161485785.447266,0.6,0.6
0,10,0,10,3346594681062.302246,1,1
0,10,0,10,15812639595273.28516,0.4,0.4
0,10,0,10,4194543428603.066895,1,1
0,10,0,10,3553584212050.864258,1,1
0,10,0,10,18849092771011.51562,0.4,0.4
0,10,0,10,17936707424609.38672,0.4,0.4
0,10,0,10,15784947253881.91016,0.4,0.4
0,10,0,10,4077958666784.069336,0.8,0.8
0,10,0,10,14959387238687.85547,0.4,0.4
0,10,0,10,5971146236430.487305,1,1
0,10,0,10,3189907717146.623047,1,1
0,10,0,10,1303119695555.71582,1,1
0,10,0,10,854842092335.2203369,1,1
0,10,0,10,1141110728957.815674,1,1
0,10,0,10,1385412760825.307861,1,1
0,10,0,10,1133168499611.539062,1,1
0,10,0,10,1340810685709.000488,1,1
0,10,0,10,1071378847897.486938,1,1
0,10,0,10,2287862930648.305664,1,1
0,10,0,10,2144488415575.649414,1,1
0,10,0,10,2123726592176.989258,1,1
0,10,0,10,1034196852079.778809,1,1
0,10,0,10,1200779993331.535645,1,1
0,10,0,10,1288652639839.001709,1,1
0,10,0,10,4626005646000.295898,1,1
0,10,0,10,3732558573828.651367,1,1
0,10,0,10,3666447414407.210449,1,1
0,10,0,10,4236021559436.163574,1,1
0,10,0,10,3103680285086.467773,1,1
0,10,0,10,3528366550296.173828,1,1
0,10,0,10,3443121729185.311523,1,1
0,10,0,20,5803289872794.759766,0.5,0.5
0,10,0,20,5411058350581.589844,0.25,0.2
0,10,0,20,6379710549502.858398,0.3,0.3
0,10,0,20,5319126397952.010742,0.4,0.4
0,10,0,20,7012649197381.760742,0.15,0.1
0,10,0,20,5119312661648.235352,0.2,0.2
0,10,0,20,4730647786864.369141,0.4,0.4
0,10,0,20,5583211694177.026367,0.5,0.5
0,10,0,20,6197323068426.449219,0.25,0.25
0,10,0,20,4663358549099.418945,0.5,0.5
0,10,0,20,3654457014719.019043,0.85,0.85
0,10,0,20,3312749439933.140137,0.95,0.9
0,10,0,20,3765806204761.693848,0.7,0.7
0,10,0,20,3393353679573.70459,0.8,0.75
0,10,0,20,3586525381113.472168,0.7,0.7
0,10,0,20,3200910634723.841797,0.65,0.65
0,10,0,20,4238463420158.328613,0.3,0.3
0,10,0,20,4535103387497.730469,0.3,0.3
0,10,0,20,4731604305715.634766,0.35,0.3
0,10,0,20,4981041071223.175781,0.35,0.35
0,10,0,20,9030353007704.087891,0.1,0.1
0,10,0,20,9459710790509.095703,0.1,0.1
0,10,0,20,8847088817499.587891,0.15,0.15
0,10,0,20,9034001035618.558594,0.1,0.1
0,10,0,20,7518994652222.820312,0.1,0.1
0,10,0,20,7830434217073.84668,0.1,0.1
0,10,0,20,10099348294994.99805,0.15,0.15
0,10,0,20,7491208395859.794922,0.1,0.1
0,10,0,20,7655430004637.279297,0.1,0.1
0,10,0,20,8974670444437.242188,0.15,0.15
0,10,0,20,6649178698163.405273,0.1,0.05
0,10,0,20,5858156338099.80957,0.2,0.2
0,10,0,20,6162095159315.029297,0.15,0.15
0,10,0,20,6124739834934.594727,0.15,0.15
0,10,0,20,5597669819759.443359,0.2,0.2
0,10,0,20,4955842645134.701172,0.3,0.3
0,10,0,20,5975129343766.131836,0.2,0.15
0,10,0,20,5952417140249.889648,0.25,0.25
0,10,0,20,2763180057796.049316,0.9,0.9
0,10,0,20,2344823163940.153809,1,1
0,10,0,20,4952999937514.282227,0.25,0.25
0,10,0,20,4433811679711.427734,0.9,0.9
0,10,0,20,3600542312387.518066,1,0.95
0,10,0,20,4142809321818.08252,0.75,0.75
0,10,0,20,3746908817956.75,1,1
0,10,0,20,4010639228460.277344,1,1
0,10,0,20,3821276889210.41748,1,1
0,10,0,20,4231008206943.405762,0.55,0.55
0,10,0,20,6635919712513.263672,0.1,0.1
0,10,0,20,5659239957359.981445,0.1,0.1
0,10,0,30,7585343759904.037109,0.0666667,0.0666667
0,10,0,30,6114792534504.586914,0.133333,0.133333
0,10,0,30,13408196185476.30273,0.133333,0.1
0,10,0,30,5468194304709.12207,0.2,0.166667
0,10,0,30,6131998441183.974609,0.166667,0.166667
0,10,0,30,9257975710408.785156,0.166667,0.166667
0,10,0,30,12355189178124.72852,0.1,0.1
0,10,0,30,8333177373299.632812,0.1,0.0666667
0,10,0,30,8384384734618.981445,0.1,0.0666667
0,10,0,30,10059503039806.46094,0.1,0.1
0,10,0,30,22311824035571.57812,0.0666667,0.0666667
0,10,0,30,21630006289157.23047,0.1,0.1
0,10,0,30,23965879186835.30078,0.1,0.1
0,10,0,30,22005726315822.08203,0.1,0.1
0,10,0,30,7906231887898.699219,0.133333,0.133333
0,10,0,30,8451747098104.604492,0.133333,0.133333
0,10,0,30,10092379816073.14844,0.133333,0.133333
0,10,0,30,10012580198925.64258,0.133333,0.133333
0,10,0,30,8729400638582.30957,0.133333,0.133333
0,10,0,30,8313467882361.148438,0.133333,0.133333
0,10,0,30,9239221251462.613281,0.166667,0.166667
0,10,0,30,9158085632226.275391,0.133333,0.0666667
0,10,0,30,10003971712294.36719,0.2,0.2
0,10,0,30,9641843028337.732422,0.133333,0.133333
0,10,0,30,14837078173039.25,0.0666667,0.0666667
0,10,0,30,15773914991906.31641,0.0666667,0.0666667
0,10,0,30,8528515172547.697266,0.2,0.2
0,10,0,30,14788765937659.66992,0.0666667,0.0666667
0,10,0,30,14924849822967.27734,0.0666667,0.0666667
0,10,0,30,13921498239013.07031,0.0666667,0.0666667
0,10,0,30,10300223423043.14062,0.0666667,0.0333333
0,10,0,30,11634306554315.62891,0.0666667,0.0333333
0,10,0,30,11218882325632.56836,0.0333333,0.0333333
0,10,0,30,11526058231493.77344,0.0333333,0.0333333
0,10,0,30,11936666861644.40234,0.0666667,0.0333333
0,10,0,30,10233070466451.64258,0.0333333,0.0333333
0,10,0,30,6562196138617.071289,0.0666667,0.0333333
0,10,0,30,7064887758135.348633,0.1,0.1
0,10,0,30,5473190741641.855469,0.0666667,0.0666667
0,10,0,30,5579786743290.376953,0.0666667,0.0666667
0,10,0,30,13024803904119.02734,0.0666667,0.0666667
0,10,0,30,12891507328725.81836,0.0666667,0.0666667
0,10,0,30,13498846917870.93945,0.0666667,0.0666667
0,10,0,30,13136345714111.87305,0.0666667,0.0666667
0,10,0,30,13545816511570.97852,0.0666667,0.0666667
0,10,0,30,12757729059064.92188,0.0666667,0.0666667
0,10,0,30,13124277110383.16211,0.0666667,0.0666667
0,10,0,30,13377568264356.38477,0.0666667,0.0666667
0,10,0,30,11368416751369.70508,0.0666667,0.0666667
0,10,0,30,11395660312649.59766,0.0666667,0.0666667
0,10,0,40,18859961938375.38672,0.05,0.025
0,10,0,40,14637545286421.51758,0.075,0.075
0,10,0,40,13686238381934.2207,0.05,0.05
0,10,0,40,14150206227299.99023,0.075,0.075
0,10,0,40,19573174437483.94922,0.05,0.025
0,10,0,40,14613714632026.01562,0.075,0.075
0,10,0,40,14413262469531.01172,0.075,0.075
0,10,0,40,14156183679142.29883,0.05,0.025
0,10,0,40,18636342164918.73438,0.05,0.05
0,10,0,40,14089222078490.99023,0.075,0.075
0,10,0,40,15867730154499.22266,0.1,0.075
0,10,0,40,16906424108586.16406,0.1,0.025
0,10,0,40,16170759163687.38672,0.05,0.025
0,10,0,40,15622770683299.08789,0.025,0.025
0,10,0,40,13966318265291.9707,0.025,0.025
0,10,0,40,14169677964477.2207,0.025,0.025
0,10,0,40,13870229388813.82031,0.05,0.05
0,10,0,40,15204240370395.11719,0.025,0.025
0,10,0,40,16132277872887.74023,0.025,0.025
0,10,0,40,14442429329230.74219,0.025,0.025
0,10,0,40,10640903040265.42773,0.075,0.075
0,10,0,40,10546461029890.71289,0.05,0.05
0,10,0,40,10151190275486.49609,0.05,0.05
0,10,0,40,11294160264554.7207,0.075,0.05
0,10,0,40,10491904738411.68945,0.05,0.05
0,10,0,40,11768226854005.66211,0.05,0.05
0,10,0,40,11102493984383.00977,0.05,0.05
0,10,0,40,11402669120736.125,0.05,0.05
0,10,0,40,11533695272223.76562,0.05,0.05
0,10,0,40,11880246520246.81445,0.05,0.05
0,10,0,40,17819403887075.35938,0.075,0.075
0,10,0,40,18476090066124.27344,0.075,0.025
0,10,0,40,17518157520632.76562,0.075,0.05
0,10,0,40,17918376159017.30469,0.075,0.05
0,10,0,40,17821422937171.44922,0.05,0.025
0,10,0,40,18230796243581.41406,0.05,0.025
0,10,0,40,17707235524085.85938,0.05,0.025
0,10,0,40,15911908822209.69727,0.05,0.05
0,10,0,40,17741579431373.61719,0.05,0.025
0,10,0,40,16132216841162.95312,0.05,0.05
0,10,0,40,13033712268092.65625,0.1,0.1
0,10,0,40,14173170312821.26562,0.1,0.1
0,10,0,40,12996472900830.0625,0.1,0.1
0,10,0,40,18827156513624.86719,0.125,0.125
0,10,0,40,13811728647367.25195,0.1,0.1
0,10,0,40,19455226675556.58984,0.125,0.125
0,10,0,40,13900879005454.4082,0.1,0.1
0,10,0,40,13953370977728.4375,0.1,0.1
