mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
1,15,50,0,1746822796453.105225,0.02,0
1,15,50,0,2406167339276.943848,0.02,0
1,15,50,0,1776114552101.851807,0.06,0
1,15,50,0,1035542740207.323364,0.68,0.64
1,15,50,0,1898900715956.485107,0.06,0
1,15,50,0,1821975601257.929199,0.06,0
1,15,50,0,632192416693.7646484,0.52,0.46
1,15,50,0,2197362632161.084473,0.04,0
1,15,50,0,2281964444226.995605,0.06,0
1,15,50,0,2974363304702.002441,0.04,0
1,15,50,0,3005334080776.717285,0.04,0
1,15,50,0,2826021981552.796875,0.02,0
1,15,50,0,2382894697078.714844,0.02,0
1,15,50,0,779711659218.8843994,1,0.92
1,15,50,0,607461095419.1297607,0.7,0.6
1,15,50,0,2487303901440.947754,0.06,0
1,15,50,0,795238337889.3214111,0.62,0.58
1,15,50,0,1590558453004.018799,0.02,0
1,15,50,0,1317598851440.446045,0.02,0
1,15,50,0,1698423352034.009521,0.04,0
1,15,50,0,1748446700258.53418,0.04,0
1,15,50,0,693961732167.3530273,0.52,0.44
1,15,50,0,598002494437.189209,1,0.64
1,15,50,0,1161458356895.411377,0.02,0
1,15,50,0,1566036865907.435791,0.02,0
1,15,50,0,687716394184.972168,0.64,0.6
1,15,50,0,1935287713145.477295,0.02,0
1,15,50,0,824526491762.6818848,0.54,0.52
1,15,50,0,2356477070887.829102,0.02,0
1,15,50,0,2379980363410.108398,0.02,0
1,15,50,0,841404790173.3492432,0.56,0.48
1,15,50,0,2209913378514.37207,0.02,0
1,15,50,0,2471397883782.628906,0.02,0
1,15,50,0,2242988916925.996582,0.02,0
1,15,50,0,2450888610072.175781,0.04,0
1,15,50,0,1524175566429.376709,0.08,0
1,15,50,0,1480544293234.806641,0.06,0
1,15,50,0,836706283261.2615967,0.62,0.62
1,15,50,0,2559945917313.344238,0.02,0
1,15,50,0,742739844121.4262695,0.4,0.32
1,15,50,0,841358608438.4654541,0.5,0.46
1,15,50,0,732106377029.6967773,0.36,0.36
1,15,50,0,1941966105505.425781,0.02,0
1,15,50,0,2063865936050.924561,0.02,0
1,15,50,0,2371283846927.572266,0.02,0
1,15,50,0,674891642319.2346191,0.46,0.42
1,15,50,0,2151946537941.476562,0.1,0
1,15,50,0,2191745458330.521973,0.02,0
1,15,50,0,3011623537340.124023,0.04,0
-----------------------Scenario 1--------------------
1,5,0,10,570725138089.8007812,1,1
1,5,0,10,188221317412.2322388,1,1
1,5,0,10,273265200087.8090515,1,1
1,5,0,10,290173904769.5249634,1,1
1,5,0,10,166614333571.7317505,1,1
1,5,0,10,312488888142.4812622,1,1
1,5,0,10,772277743655.4228516,1,1
1,5,0,10,362985209957.0596924,1,1
1,5,0,10,427414519717.8392944,1,1
1,5,0,10,373256065896.9559937,1,1
1,5,0,10,334862341471.8701172,1,1
1,5,0,10,334445520399.3468018,1,1
1,5,0,10,370705447179.6177979,1,1
1,5,0,10,390321298758.7155151,1,1
1,5,0,10,393778342450.1218262,1,1
1,5,0,10,337625009793.0692139,1,1
1,5,0,10,310355131199.9313354,1,1
1,5,0,10,337425988649.7539673,1,1
1,5,0,10,317317565014.1115112,1,1
1,5,0,10,318411166325.1552734,1,1
1,5,0,10,1918333483220.575195,0.9,0.9
1,5,0,10,2279893793159.296387,0.9,0.8
1,5,0,10,13173149446823.27344,0.6,0.6
1,5,0,10,2617482544765.381348,1,1
1,5,0,10,3504216890344.533691,0.9,0.9
1,5,0,10,4268726422736.527344,0.9,0.2
1,5,0,10,2686963241528.845215,1,1
1,5,0,10,592805285582.8375244,1,1
1,5,0,10,4591644145885.995117,0.9,0.9
1,5,0,10,3818856217017.518066,0.9,0.9
1,5,0,10,315171248313.6060791,1,1
1,5,0,10,326837592823.8623047,1,1
1,5,0,10,384017505167.786377,1,1
1,5,0,10,276863025264.0895386,1,1
1,5,0,10,281098835336.7088623,1,1
1,5,0,10,416468724741.2770996,1,1
1,5,0,10,334363605674.8470459,1,1
1,5,0,10,301724984404.258606,1,1
1,5,0,10,243514779964.6901245,1,1
1,5,0,10,443950970480.9766846,1,1
1,5,0,10,403921414217.1404419,1,1
1,5,0,10,437159880670.9235229,1,1
1,5,0,10,533693612891.7245483,1,1
1,5,0,10,513987915572.9954834,1,1
1,5,0,10,512486547029.0846558,1,1
1,5,0,10,644249762089.0284424,1,1
1,5,0,10,564014199665.7232666,1,1
1,5,0,10,418278458493.5626221,1,1
1,5,0,10,520110857095.0800781,1,1
1,5,0,10,614134072085.6680908,1,1
1,5,0,20,561169402632.5750732,1,1
1,5,0,20,313972163452.2203369,1,1
1,5,0,20,727731262837.3991699,1,1
1,5,0,20,297253141252.8601685,1,1
1,5,0,20,416792004112.1193848,1,1
1,5,0,20,844740421588.0969238,1,1
1,5,0,20,473852806787.7386475,1,1
1,5,0,20,918184809460.1008301,1,1
1,5,0,20,341544458041.0963745,1,1
1,5,0,20,347530360953.4107056,1,1
1,5,0,20,593651302201.4554443,1,1
1,5,0,20,565229836015.9613037,1,1
1,5,0,20,586345315954.5098877,1,1
1,5,0,20,624786685466.5656738,1,1
1,5,0,20,621933381455.8549805,1,1
1,5,0,20,521348083019.3817749,1,1
1,5,0,20,593149967176.9672852,1,1
1,5,0,20,601747510902.1721191,1,1
1,5,0,20,550863192483.8128662,1,1
1,5,0,20,1769805596079.24585,1,1
1,5,0,20,235156604633.3106079,1,1
1,5,0,20,243932604345.897583,1,1
1,5,0,20,260494002337.6451721,1,1
1,5,0,20,245016143568.6271057,1,1
1,5,0,20,266567457283.545105,1,1
1,5,0,20,248010424271.801178,1,1
1,5,0,20,239053025914.880249,1,1
1,5,0,20,246886074365.0524292,1,1
1,5,0,20,238776162006.7362671,1,1
1,5,0,20,265540264319.9383545,1,1
1,5,0,20,974668169654.0561523,1,1
1,5,0,20,1027427053114.458008,1,1
1,5,0,20,1118375917808.444092,1,1
1,5,0,20,905552646795.4831543,1,1
1,5,0,20,852107311803.5803223,1,1
1,5,0,20,1229284405560.051758,1,1
1,5,0,20,947166710773.6108398,1,0.95
1,5,0,20,1006503363050.516724,1,1
1,5,0,20,933939163106.4440918,1,1
1,5,0,20,880929216734.2718506,1,1
1,5,0,20,621946187382.0693359,1,1
1,5,0,20,633159511077.9973145,1,1
1,5,0,20,861447618643.7874756,1,1
1,5,0,20,741234703743.4208984,1,1
1,5,0,20,753135482669.1065674,1,1
1,5,0,20,756395342732.0125732,1,1
1,5,0,20,579254511164.7963867,1,1
1,5,0,20,690326395176.2591553,1,1
1,5,0,20,645073592035.5697021,1,1
1,5,0,20,668893423661.8765869,1,1
1,5,0,30,2180112392211.751465,0.6,0.6
1,5,0,30,3073806932213.836914,0.733333,0.733333
1,5,0,30,1597037425087.772461,1,1
1,5,0,30,1547712027657.058594,1,1
1,5,0,30,969307647958.1480713,1,1
1,5,0,30,1553856499346.982422,1,1
1,5,0,30,684118867243.6965332,1,1
1,5,0,30,1093977405685.580566,1,1
1,5,0,30,902068147344.7363281,1,1
1,5,0,30,1284642914626.659424,1,1
1,5,0,30,820290376474.5756836,1,1
1,5,0,30,1005698214360.474731,1,1
1,5,0,30,1171169133693.894043,1,1
1,5,0,30,1014430360259.537354,1,1
1,5,0,30,1293672702014.818359,0.733333,0.666667
1,5,0,30,963985491221.9338379,1,1
1,5,0,30,1120213167502.973389,0.633333,0.633333
1,5,0,30,1202685868988.993408,0.7,0.666667
1,5,0,30,1115947481407.242432,1,0.966667
1,5,0,30,1168892580458.526855,0.833333,0.833333
1,5,0,30,2191937295949.531494,1,1
1,5,0,30,2525379386290.314941,1,1
1,5,0,30,2443043423779.910645,1,1
1,5,0,30,2069868759864.424805,1,1
1,5,0,30,2489699376912.877441,1,1
1,5,0,30,2505908504817.370117,1,1
1,5,0,30,2348216379593.256836,1,1
1,5,0,30,849557842104.5418701,1,1
1,5,0,30,843505467816.0004883,1,1
1,5,0,30,801207833984.6341553,1,1
1,5,0,30,737161317118.9348145,1,1
1,5,0,30,846119102114.5837402,1,1
1,5,0,30,876683069869.5223389,1,1
1,5,0,30,896843562637.2929688,1,1
1,5,0,30,865457373087.8151855,1,1
1,5,0,30,973963272284.2365723,1,1
1,5,0,30,707016063601.6781006,1,1
1,5,0,30,1551330963455.82666,1,1
1,5,0,30,1381667385290.510742,1,1
1,5,0,30,1653926878499.84668,1,1
1,5,0,30,1765137560997.180176,1,1
1,5,0,30,976206888537.3636475,1,1
1,5,0,30,1294995823145.986084,1,1
1,5,0,30,1203152946027.629639,1,1
1,5,0,30,1298401073914.97876,1,1
1,5,0,30,1127849682425.783936,1,1
1,5,0,30,1189787094118.317627,1,1
1,5,0,30,1081257610681.673706,1,1
1,5,0,30,1536099346159.261719,1,1
1,5,0,30,1036049326372.087036,1,1
1,5,0,40,2044220709979.270508,0.2,0.2
1,5,0,40,2395806191833.240723,0.05,0.025
1,5,0,40,2746674381485.261719,0.275,0.25
1,5,0,40,1269404727081.763184,0.775,0.725
1,5,0,40,2592609157074.425293,0.6,0.6
1,5,0,40,2483809794419.291992,0.6,0.6
1,5,0,40,3182820069355.493164,0.05,0.05
1,5,0,40,1861170090984.856689,0.275,0.225
1,5,0,40,2315372180142.269531,0.475,0.45
1,5,0,40,2455895737079.490234,0.65,0.65
1,5,0,40,1683259036434.550781,0.725,0.725
1,5,0,40,2512893137270.931152,0.625,0.575
1,5,0,40,2420396760038.523926,0.425,0.4
1,5,0,40,2410928993034.639648,0.525,0.5
1,5,0,40,2326024604236.566895,0.6,0.6
1,5,0,40,2490702412147.790527,0.7,0.7
1,5,0,40,2651233360060.685059,0.125,0.1
1,5,0,40,2323977610892.788086,0.775,0.775
1,5,0,40,2394927362568.570312,0.475,0.425
1,5,0,40,2617292868943.021484,0.35,0.275
1,5,0,40,3715508232262.158203,0.175,0.15
1,5,0,40,2740058717234.720703,0.625,0.625
1,5,0,40,3656652605331.380371,0.15,0.125
1,5,0,40,3480582563581.287109,0.5,0.475
1,5,0,40,3111049021642.480957,0.875,0.825
1,5,0,40,4208633453605.709473,0.15,0.1
1,5,0,40,3061006371961.259766,0.125,0.125
1,5,0,40,3330820502062.120605,0.625,0.575
1,5,0,40,3566081100752.177246,0.35,0.25
1,5,0,40,3361206399176.486328,0.025,0.025
1,5,0,40,2245290621218.734375,0.25,0.25
1,5,0,40,2327601171188.570801,0.15,0.125
1,5,0,40,1456682989900.869385,0.95,0.925
1,5,0,40,1458483784486.323242,0.95,0.925
1,5,0,40,1284139609139.04126,1,0.975
1,5,0,40,1184865230558.29834,0.95,0.875
1,5,0,40,1429586472901.98999,1,1
1,5,0,40,1760850125285.282959,0.775,0.725
1,5,0,40,1459861568674.558838,0.85,0.85
1,5,0,40,1772490720783.086914,0.2,0.125
1,5,0,40,2751909647629.623535,0.725,0.725
1,5,0,40,2740340781195.424805,0.25,0.225
1,5,0,40,2924331128452.765137,0.725,0.7
1,5,0,40,2901400388828.317383,0.55,0.55
1,5,0,40,2327761155040.026367,0.975,0.975
1,5,0,40,2440643555540.909668,0.9,0.875
1,5,0,40,2453370553081.174316,0.9,0.9
1,5,0,40,3285440024610.530273,0.1,0.075
1,5,0,40,2909174206954.514648,0.65,0.625
1,5,0,40,2246130710300.116211,0.9,0.875
1,5,0,50,3265794417100.321777,0.16,0.14
1,5,0,50,2960706122276.490723,0.08,0.08
1,5,0,50,3071801172434.633789,0.02,0
1,5,0,50,3725066591241.716309,0.1,0.1
1,5,0,50,4893814516096.202148,0.02,0.02
1,5,0,50,2419494704938.599121,0.1,0.06
1,5,0,50,4146064308344.793945,0.18,0.12
1,5,0,50,4568937894057.612305,0.06,0.06
1,5,0,50,2414784419790.447266,0.34,0.32
1,5,0,50,2299356103308.098145,0.3,0.3
1,5,0,50,3556374793519.881836,0.14,0.12
1,5,0,50,2685468490652.441895,0.38,0.36
1,5,0,50,3101501042048.930176,0.22,0.22
1,5,0,50,2802512981924.419434,0.24,0.2
1,5,0,50,3118467451327.989258,0.14,0.12
1,5,0,50,2667589844629.20166,0.64,0.64
1,5,0,50,3178248260294.222168,0.14,0.14
1,5,0,50,2888832530691.098145,0.26,0.24
1,5,0,50,3062962878473.42627,0.4,0.38
1,5,0,50,2684933927878.074219,0.52,0.52
1,5,0,50,2014683107544.109375,0.44,0.4
1,5,0,50,2620236196796.088867,0.28,0.28
1,5,0,50,2439427773250.096191,0.3,0.26
1,5,0,50,2413138178336.564941,0.4,0.4
1,5,0,50,2418943614467.347168,0.4,0.38
1,5,0,50,2128172248176.656494,0.64,0.64
1,5,0,50,2553723370503.03125,0.42,0.42
1,5,0,50,2339765497862.271973,0.42,0.38
1,5,0,50,2686794502773.855469,0.3,0.3
1,5,0,50,2143504824805.338135,0.42,0.4
1,5,0,50,2902547856535.32373,0.2,0.16
1,5,0,50,3204533202107.385254,0.32,0.32
1,5,0,50,3291206526185.768066,0.1,0.08
1,5,0,50,2952266260590.104004,0.1,0.1
1,5,0,50,3096721193534.34375,0.06,0.06
1,5,0,50,2865258092211.399414,0.2,0.1
1,5,0,50,3092509458390.019531,0.02,0.02
1,5,0,50,2735219794770.670898,0.06,0.06
1,5,0,50,3514553858056.076172,0.24,0.22
1,5,0,50,3203972022465.327637,0.54,0.5
1,5,0,50,2545469198826.748047,0.24,0.22
1,5,0,50,2679463244115.779297,0.12,0.08
1,5,0,50,2454375224944.232422,0.26,0.26
1,5,0,50,2616958533580.188477,0.14,0.12
1,5,0,50,2664882368783.13916,0.3,0.28
1,5,0,50,2421875462819.161621,0.36,0.34
1,5,0,50,2234992603341.98877,0.34,0.34
1,5,0,50,2300239543608.915039,0.32,0.3
1,5,0,50,2401777940983.574219,0.24,0.22
1,5,0,50,2396544574549.783203,0.48,0.42
1,10,0,10,11155448677248.8457,0.1,0
1,10,0,10,4152114308913.047363,0.1,0
1,10,0,10,27223314092018.07031,0.2,0.1
1,10,0,10,30543626696888.23828,0.1,0.1
1,10,0,10,2707040219836.160156,0,0
1,10,0,10,16706742367610.08984,0.6,0.1
1,10,0,10,27803957518464.10547,0.2,0.1
1,10,0,10,1362139899104.392578,0.4,0
1,10,0,10,3535918284052.455078,0.1,0
1,10,0,10,5325367511275.771484,0.1,0
1,10,0,10,24277912641115.21094,0.3,0
1,10,0,10,42945957130364.98438,0.2,0.2
1,10,0,10,24303430748969.42578,0.2,0.1
1,10,0,10,29018067701720.39844,0.4,0.1
1,10,0,10,8270954752838.424805,0.2,0
1,10,0,10,24327660908701.70312,0.2,0.1
1,10,0,10,37089487962522.01562,0.3,0.2
1,10,0,10,23911346344252.49609,0.3,0.1
1,10,0,10,11080437020133.19727,0.3,0
1,10,0,10,31806280845300.94141,0.3,0.1
1,10,0,10,11624178437833.4707,0.1,0
1,10,0,10,996162374607.9224854,0.2,0
1,10,0,10,7485846387148.291992,0.1,0
1,10,0,10,15827261106881.125,0.2,0
1,10,0,10,1358806941158.135986,0,0
1,10,0,10,1040340482483.771362,0,0
1,10,0,10,4838847185090.505859,0,0
1,10,0,10,1059084308984.17627,0.1,0
1,10,0,10,993443566821.8065186,0.1,0
1,10,0,10,33417344407503.53906,0.2,0.2
1,10,0,10,5886465737045.805664,0.1,0
1,10,0,10,2515938693528.347168,0.1,0
1,10,0,10,4263265707193.601074,0.1,0
1,10,0,10,9721246274186.607422,0.1,0
1,10,0,10,11136543435361.64648,0.1,0
1,10,0,10,21132111650099.92188,0.1,0
1,10,0,10,28317129358284.22266,0.2,0.1
1,10,0,10,5788310676756.041016,0.1,0
1,10,0,10,21302937590047.26562,0.2,0
1,10,0,10,22589740250938.00391,0.2,0
1,10,0,10,14812073924186.92773,0.2,0
1,10,0,10,26070040530694.98438,0.5,0.4
1,10,0,10,8285118649771.552734,0.3,0
1,10,0,10,23475300633341.10938,0.7,0.2
1,10,0,10,10980905286816.16602,0.8,0.4
1,10,0,10,32139442699670.12109,0.8,0.3
1,10,0,10,16902682403011.2207,0.5,0
1,10,0,10,15585590740431.10938,0.6,0.5
1,10,0,10,25410124448301.35938,0.5,0.1
1,10,0,10,17002025030699.97656,0.6,0.1
1,10,0,20,8489625330617.530273,0.05,0
1,10,0,20,2822821582613.682617,0.3,0.1
1,10,0,20,2548204328399.257324,0.7,0.4
1,10,0,20,2922833322797.193848,0.05,0
1,10,0,20,2074099769005.878174,0.7,0.15
1,10,0,20,2836196595536.166992,0.25,0.1
1,10,0,20,5610915142151.162109,0.05,0
1,10,0,20,12441724350868.5957,0.1,0.05
1,10,0,20,2344032972318.4375,0.1,0
1,10,0,20,2585376384162.635254,0.3,0.05
1,10,0,20,4248177185688.292969,0.2,0.15
1,10,0,20,11303994822772.01562,0.1,0.05
1,10,0,20,3408791199849.320801,0.5,0.25
1,10,0,20,3120783552004.559082,0.95,0.95
1,10,0,20,8262322232612.891602,0.1,0
1,10,0,20,19904191274734.87109,0.1,0.1
1,10,0,20,2096886597217.979736,0.45,0.1
1,10,0,20,1733609301502.675293,0.6,0.1
1,10,0,20,4960430483114.242188,0.1,0.1
1,10,0,20,4732606995945.025391,0.2,0.1
1,10,0,20,1173455623118.46167,1,0.05
1,10,0,20,1890811641250.126465,0.7,0.15
1,10,0,20,2332328808550.658203,0.15,0.05
1,10,0,20,2380142830321.179688,0.45,0.1
1,10,0,20,1665351141214.969971,0.1,0
1,10,0,20,2004062040826.862061,0.4,0.35
1,10,0,20,1896694954335.867188,0.7,0.35
1,10,0,20,3578757325871.604492,0.2,0.15
1,10,0,20,1665146943089.36377,0.65,0.1
1,10,0,20,9135496252759.261719,0.3,0.3
1,10,0,20,2429435752590.48291,0.5,0.2
1,10,0,20,1876053604554.748047,1,0.2
1,10,0,20,936464579381.1860352,1,0.05
1,10,0,20,1869559620221.469727,0.8,0.1
1,10,0,20,1726861273409.566406,1,0.1
1,10,0,20,1243408150810.093262,0.7,0.7
1,10,0,20,1322105219469.0979,0.95,0.1
1,10,0,20,886235130314.1445312,1,0.05
1,10,0,20,1189949176522.100342,0.95,0.1
1,10,0,20,1421568270110.586182,0.6,0.25
1,10,0,20,1033466875922.189209,0.75,0.1
1,10,0,20,3126526525153.959473,0.45,0.15
1,10,0,20,2498768965831.408203,0.25,0.1
1,10,0,20,2301325101754.569336,0.35,0.15
1,10,0,20,2584123200935.291016,1,0.15
1,10,0,20,945227127321.6818848,1,0
1,10,0,20,1476212798293.00708,0.6,0.15
1,10,0,20,1756631839939.701172,0.45,0.1
1,10,0,20,1983666862456.746094,0.95,0.15
1,10,0,20,3927787718955.273438,0.55,0.2
1,10,0,30,2403244711007.545898,0.233333,0.0666667
1,10,0,30,2744135537926.577637,0.533333,0.4
1,10,0,30,1677014004652.417725,0.333333,0.3
1,10,0,30,1594009513894.49585,0.366667,0.266667
1,10,0,30,2472592978024.34668,0.1,0.0333333
1,10,0,30,1962244243355.220703,0.733333,0.433333
1,10,0,30,3903958735644.362305,0.133333,0.133333
1,10,0,30,2981767432501.200684,1,0.966667
1,10,0,30,1507658651130.137695,1,0.966667
1,10,0,30,5224653279393.830078,0.133333,0.1
1,10,0,30,3433823825104.702637,0.166667,0.133333
1,10,0,30,11556261652680.20508,0.1,0.1
1,10,0,30,7092343426974.438477,0.133333,0.0666667
1,10,0,30,6258161282555.954102,0.166667,0.1
1,10,0,30,2568157594142.778809,0.1,0.0666667
1,10,0,30,2652937797813.057129,0.3,0.166667
1,10,0,30,3197751535650.807129,0.9,0.866667
1,10,0,30,3535572059636.383789,1,1
1,10,0,30,2298882416384.392578,0.266667,0.0666667
1,10,0,30,2158763071786.374756,0.0666667,0.0333333
1,10,0,30,2297467668783.802246,1,1
1,10,0,30,3073396386804.043945,0.4,0.4
1,10,0,30,3275151688120.519043,0.766667,0.666667
1,10,0,30,2919515393622.59668,1,1
1,10,0,30,2772492507720.113281,1,1
1,10,0,30,3003223091990.48877,0.9,0.9
1,10,0,30,2686181255734.068359,1,0.9
1,10,0,30,4074555553240.893066,0.7,0.7
1,10,0,30,3145692459607.04248,0.133333,0.1
1,10,0,30,1353205697256.767822,1,0.933333
1,10,0,30,656250444293.3768311,1,0.3
1,10,0,30,4268908073665.88916,0.9,0.9
1,10,0,30,7931294757301.759766,0.1,0.0333333
1,10,0,30,5101925788465.206055,0.1,0.0666667
1,10,0,30,3992167346195.255371,0.133333,0.1
1,10,0,30,3103209735953.291504,0.1,0.0666667
1,10,0,30,3938824342533.304199,0.166667,0.166667
1,10,0,30,5072303142411.151367,0.1,0.0333333
1,10,0,30,3691532302105.466309,0.0333333,0.0333333
1,10,0,30,936600316881.6343994,1,0.933333
1,10,0,30,2405362132203.211426,1,0.966667
1,10,0,30,3116961453267.721191,1,0.966667
1,10,0,30,2221607401020.955078,1,0.966667
1,10,0,30,2926159162752.5625,1,0.966667
1,10,0,30,2820470345898.415039,1,0.966667
1,10,0,30,2477188888210.942383,1,1
1,10,0,30,2235477613723.984863,1,1
1,10,0,30,2282880721901.685547,1,1
1,10,0,30,2900916483015.131836,0.5,0.466667
1,10,0,30,2703602849557.237305,1,1
1,10,0,40,3045375561552.035156,0.2,0.075
1,10,0,40,4209899344700.928711,0.5,0.5
1,10,0,40,5192804813704.613281,0.25,0.175
1,10,0,40,2384700282348.064453,0.95,0.925
1,10,0,40,6793416521904.756836,0.425,0.4
1,10,0,40,4104297454050.476562,0.075,0.075
1,10,0,40,3649850525272.952637,0.075,0.075
1,10,0,40,3572456206292.778809,0.05,0
1,10,0,40,1599067879418.328857,0.35,0.3
1,10,0,40,2256330880555.945312,1,1
1,10,0,40,3680158937617.664551,0.65,0.6
1,10,0,40,2890579083848.733398,0.875,0.85
1,10,0,40,2908233805524.675781,0.5,0.375
1,10,0,40,2771048717780.472656,0.95,0.925
1,10,0,40,2650775763789.960938,0.975,0.925
1,10,0,40,2985797507800.204102,0.825,0.8
1,10,0,40,3206500501343.068848,1,0.975
1,10,0,40,3170713516193.685059,0.7,0.65
1,10,0,40,3464059714321.694824,0.325,0.25
1,10,0,40,2495005310437.293945,0.975,0.95
1,10,0,40,3789201867496.083984,1,0.95
1,10,0,40,4021104830824.036133,0.85,0.825
1,10,0,40,2848760834102.949707,0.85,0.85
1,10,0,40,3191158089823.501953,0.975,0.975
1,10,0,40,3727551858765.526367,1,0.975
1,10,0,40,5036098616670.883789,0.55,0.55
1,10,0,40,1789818307817.973633,0.85,0.825
1,10,0,40,4853144435710.28418,0.175,0.1
1,10,0,40,4797217743212.609375,0.5,0.475
1,10,0,40,3127486832203.310059,0.8,0.8
1,10,0,40,1911764260559.551025,0.675,0.675
1,10,0,40,3595194584149.487793,0.85,0.85
1,10,0,40,3309260592835.491211,0.975,0.975
1,10,0,40,3995758423357.751953,0.825,0.8
1,10,0,40,3696883018788.805664,0.15,0.15
1,10,0,40,3386701847529.95459,0.225,0.225
1,10,0,40,3702802043892.600098,1,1
1,10,0,40,4263787296275.692871,0.65,0.65
1,10,0,40,4052102286085.367676,0.6,0.6
1,10,0,40,3550946697764.483887,0.7,0.7
1,10,0,40,1451836169146.111816,1,0.95
1,10,0,40,1503888049378.035156,1,0.95
1,10,0,40,1971296771658.25293,0.975,0.875
1,10,0,40,1864363734487.898682,1,0.925
1,10,0,40,1872179116638.951416,1,0.95
1,10,0,40,1535447273991.272949,1,0.975
1,10,0,40,1699397792154.459717,1,1
1,10,0,40,1807557824802.954102,1,0.975
1,10,0,40,1905535600873.210938,1,0.975
1,10,0,40,1522212733354.208008,1,0.975
1,10,0,50,5982029950698.856445,0.22,0.1
1,10,0,50,5272149114160.996094,0.26,0.26
1,10,0,50,4444284405336.125,0.18,0.12
1,10,0,50,4488929267127.328125,0.22,0.2
1,10,0,50,6155352017990.486328,0.4,0.38
1,10,0,50,2002000928643.325928,0.78,0.78
1,10,0,50,1992544703712.75415,0.72,0.68
1,10,0,50,2903900723099.395508,0.64,0.62
1,10,0,50,3886365222881.588867,0.2,0.16
1,10,0,50,4961928079726.108398,0.34,0.34
1,10,0,50,3988149274883.296875,0.54,0.54
1,10,0,50,4546722690896.310547,0.52,0.52
1,10,0,50,4075467158767.410156,0.52,0.52
1,10,0,50,4291449325045.891113,0.66,0.64
1,10,0,50,3910540938729.713379,0.46,0.46
1,10,0,50,3591691496010.906738,0.32,0.3
1,10,0,50,2126104810339.789795,0.38,0.22
1,10,0,50,2497057801562.433594,0.46,0.26
1,10,0,50,2602364843725.155762,0.56,0.56
1,10,0,50,3058750909060.395508,0.2,0.16
1,10,0,50,2992351674292.374023,0.92,0.88
1,10,0,50,1973510338935.051025,0.98,0.96
1,10,0,50,4303837245007.692383,0.52,0.52
1,10,0,50,4439718600409.651367,0.3,0.28
1,10,0,50,2487581000904.843262,1,1
1,10,0,50,4667243463163.102539,0.18,0.14
1,10,0,50,5538849297469.925781,0.38,0.36
1,10,0,50,6733745285085.325195,0.12,0.08
1,10,0,50,5947640240573.188477,0.06,0.06
1,10,0,50,4505280280124.668945,0.38,0.36
1,10,0,50,4838407817480.024414,0.6,0.6
1,10,0,50,4545866843144.120117,0.34,0.32
1,10,0,50,2360168846895.460938,1,0.86
1,10,0,50,1982310143370.003418,0.98,0.94
1,10,0,50,2147654832782.286865,0.88,0.84
1,10,0,50,1854041328548.062988,1,0.96
1,10,0,50,1919992585898.446777,0.94,0.9
1,10,0,50,1733375070827.166748,1,0.94
1,10,0,50,2705797534228.460938,0.94,0.92
1,10,0,50,5145455690443.272461,0.4,0.4
1,10,0,50,2701726009911.121094,0.94,0.82
1,10,0,50,1329023464558.30542,1,0.94
1,10,0,50,1280764063247.405273,1,0.94
1,10,0,50,1217457005904.504395,1,0.98
1,10,0,50,1298086070594,0.98,0.94
1,10,0,50,4680949746730.930664,0.78,0.78
1,10,0,50,1252646857425.751709,0.98,0.92
1,10,0,50,5105042275093.655273,0.66,0.66
1,10,0,50,4264979148274.697266,0.88,0.88
1,10,0,50,3540221468593.988281,0.84,0.82
1,15,0,10,14827784076334.45703,0.3,0.1
1,15,0,10,6922231142349.592773,0.1,0
1,15,0,10,18119578156867.59375,0.3,0.1
1,15,0,10,6079353772510.010742,0,0
1,15,0,10,6161319988167.914062,0.1,0
1,15,0,10,19127878486625.00781,0.4,0
1,15,0,10,7978181815003.075195,0,0
1,15,0,10,3275608692388.021973,1,0.1
1,15,0,10,13257294179544.00391,0.4,0
1,15,0,10,7249820754494.337891,0.7,0
1,15,0,10,10793990768790.69336,0.1,0
1,15,0,10,8405237920569.879883,0.1,0
1,15,0,10,6588506442254.720703,0,0
1,15,0,10,4182396041804.813965,0.1,0
1,15,0,10,18941786395988.02344,0.4,0.1
1,15,0,10,4305739546251.790039,0,0
1,15,0,10,8479725477163.894531,0,0
1,15,0,10,14485362001426.72266,0.2,0
1,15,0,10,15107993590927.21094,0.3,0
1,15,0,10,6652604951778.114258,0,0
1,15,0,10,15346299373510.28711,0.3,0
1,15,0,10,2730868635604.655762,0.1,0
1,15,0,10,26745707023222.64844,0.2,0
