mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
-----------------------mode 0--------------------
-----------------------Scenario 0--------------------
2,15,15,15,774598544958.3702393,1,0.533333
2,15,15,15,1548340020535.662598,0.966667,0.933333
2,15,15,15,1022010335610.251953,1,0.766667
2,15,15,15,637856473456.1611328,1,0.566667
2,15,15,15,764122778623.6854248,1,0.9
2,15,15,15,1487621840583.272705,1,0.933333
2,15,15,15,655972237660.3457031,1,0.933333
2,15,15,15,720289452749.9958496,1,0.866667
2,15,15,15,681420088375.0383301,0.966667,0.766667
2,15,15,15,908166428802.4138184,0.966667,0.8
2,15,15,15,942288775089.6094971,0.966667,0.866667
2,15,15,15,619047080133.1711426,1,0.366667
2,15,15,15,410773217355.7745972,1,0.933333
2,15,15,15,801730588587.4560547,1,0.7
2,15,15,15,490305510265.3829956,1,0.933333
2,15,15,15,627923039329.6213379,1,0.933333
2,15,15,15,963080659677.9085693,1,0.933333
2,15,15,15,1613300152980.243164,1,0.666667
2,15,15,15,807969838979.4006348,1,0.9
2,15,15,15,1966095936671.13916,1,0.833333
2,15,15,15,664282156147.5643311,1,0.7
2,15,15,15,1442579909084.104248,1,0.766667
2,15,15,15,973943722411.2166748,1,0.9
2,15,15,15,853315034473.5068359,1,0.833333
2,15,15,15,719554700581.3797607,1,0.933333
2,15,15,15,846834085753.6237793,1,0.833333
2,15,20,20,2077123335337.557617,0.95,0.9
2,15,20,20,793152663950.4371338,1,0.95
2,15,20,20,932943597026.8708496,0.975,0.925
2,15,20,20,690776094500.5301514,1,0.825
2,15,20,20,1174381495565.593994,0.975,0.875
2,15,20,20,337485563182.6850586,1,0.8
2,15,20,20,1202744158915.84082,1,0.9
2,15,20,20,836074791189.4111328,1,0.9
2,15,20,20,486230205950.9240723,1,0.975
2,15,20,20,579801058959.5760498,1,0.95
2,15,20,20,654823709896.1595459,1,1
2,15,20,20,600344999064.8953857,1,0.85
2,15,20,20,1327200966492.057129,0.975,0.95
2,15,20,20,810297566803.4073486,0.975,0.85
2,15,20,20,631873424127.1335449,1,0.525
2,15,20,20,945608230179.6693115,1,0.9
2,15,20,20,503641275171.50354,1,0.875
2,15,20,20,605709668930.5322266,1,0.95
2,15,20,20,665215471420.0249023,1,0.65
2,15,20,20,599597572612.9926758,0.975,0.95
2,15,20,20,1224714898117.424316,0.975,0.95
2,15,20,20,2164304242848.336914,1,0.825
2,15,20,20,697314537874.8769531,0.95,0.9
2,15,20,20,718217209626.9075928,1,0.95
2,15,20,20,1268297017249.169434,1,0.875
2,15,20,20,1209335826574.541016,0.975,0.9
2,15,20,20,1105278975802.14624,1,0.925
2,15,20,20,810355492877.8416748,1,0.6
2,15,20,20,1076610804306.992432,1,0.85
2,15,20,20,573689404329.4008789,1,1
2,15,20,20,855164803421.9946289,1,0.5
2,15,20,20,504161456964.6672974,1,0.975
2,15,20,20,806733596768.9160156,1,0.975
2,15,20,20,551452687437.8769531,1,0.575
2,15,20,20,1857799815399.480469,1,0.825
2,15,20,20,562553106667.9632568,1,0.975
2,15,20,20,658682966623.8670654,1,0.775
2,15,20,20,1778703613345.070801,1,0.725
2,15,20,20,828066229468.0880127,1,0.9
2,15,20,20,518762005569.0693359,1,0.975
2,15,20,20,407470929179.0721436,1,0.9
2,15,20,20,1645112666575.776611,1,0.9
2,15,20,20,1431320546668.445801,1,0.95
2,15,20,20,1073657383737.488403,1,0.95
2,15,20,20,1491725112415.662354,0.975,0.775
2,15,20,20,1203026860288.338379,0.925,0.875
2,15,20,20,768413217790.6066895,0.975,0.975
2,15,20,20,800322480396.6712646,1,0.7
2,15,20,20,626482844309.125,1,0.975
2,15,20,20,728040453906.8580322,1,0.95
2,15,25,25,643383364652.3098145,0.98,0.74
2,15,25,25,699742242235.3878174,1,0.84
2,15,25,25,885218357436.689209,1,0.66
2,15,25,25,1039965350146.445923,1,0.86
2,15,25,25,1147900519149.328613,1,0.74
2,15,25,25,732535611263.784668,1,0.94
2,15,25,25,506741994002.588501,1,0.98
2,15,25,25,977946650524.7788086,0.98,0.94
2,15,25,25,571466623206.020874,1,0.94
2,15,25,25,767847050397.0239258,1,0.96
2,15,25,25,1220598036475.166748,0.98,0.96
2,15,25,25,1061460954427.236694,1,0.82
2,15,25,25,611547886354.4204102,1,0.96
2,15,25,25,743933378091.1933594,1,0.96
2,15,25,25,406244330500.9620361,1,0.88
2,15,25,25,452972302602.7267456,1,1
2,15,25,25,282439641221.6959839,1,1
2,15,25,25,413217436119.9488525,1,0.76
2,15,25,25,720680043023.1895752,1,0.78
2,15,25,25,588115040241.5064697,1,0.9
2,15,25,25,525670147722.102356,1,0.98
2,15,25,25,471416714519.8236694,1,0.98
2,15,25,25,401694065282.4638062,1,0.94
2,15,25,25,495486861556.260498,1,0.96
2,15,25,25,613308776998.62146,1,0.96
2,15,25,25,500571230509.2036743,1,1
2,15,25,25,1165290886220.344238,1,0.96
2,15,25,25,592223305436.3963623,1,0.9
2,15,25,25,1237528159141.938721,0.98,0.66
2,15,25,25,483374280255.9570923,1,1
2,15,25,25,485496239071.2966309,1,0.98
2,15,25,25,398435347809.9499512,1,1
2,15,25,25,527512527906.5472412,1,0.98
2,15,25,25,959737597446.3754883,1,0.84
2,15,25,25,550862049094.8427734,1,1
2,15,25,25,428475607053.3086548,1,0.76
2,15,25,25,384750188940.4465332,1,0.96
2,15,25,25,703912731411.3334961,0.98,0.96
2,15,25,25,793363954959.397583,1,0.96
2,15,25,25,331243421427.2799072,1,1
2,15,25,25,383787537295.8878174,1,1
2,15,25,25,911469495001.0673828,1,0.86
2,15,25,25,1024645353860.486572,1,0.92
2,15,25,25,1272658353496.203857,1,0.98
2,15,25,25,417185123846.0964966,1,0.94
2,15,25,25,1259430601683.282227,1,0.66
2,15,25,25,850191511390.6046143,0.98,0.9
2,15,25,25,741847591023.0793457,0.98,0.92
2,15,25,25,818327168391.1241455,0.98,0.96
2,15,25,25,829931938255.7338867,1,0.8
-----------------------mode 3--------------------
-----------------------Scenario 0--------------------
3,5,10,0,847861007661.7414551,0.9,0.9
3,5,10,0,185494847218.0626221,1,1
3,5,10,0,177051264611.4064636,1,1
3,5,10,0,83636606344.89598083,1,0.8
3,5,10,0,381354321966.958374,1,0.9
3,5,10,0,179612475212.4255371,1,0.9
3,5,10,0,197257137420.4534912,1,1
3,5,10,0,126930366835.9378662,1,1
3,5,10,0,176868479374.6665955,1,1
3,5,10,0,222929129749.2762451,1,1
3,5,10,0,298041361906.3279419,1,0.9
3,5,10,0,133598825972.8964691,1,0.8
3,5,10,0,112112731491.902359,1,0.9
3,5,10,0,114228503743.197937,1,1
3,5,10,0,2677302919596.15918,0.9,0.9
3,5,10,0,125941478527.1455688,1,0.8
3,5,10,0,158321103040.2669373,1,0.9
3,5,10,0,136826727998.2834167,1,1
3,5,10,0,137610008421.7427063,1,0.9
3,5,10,0,215071112265.1355896,1,0.9
3,5,10,0,152687824039.7920837,1,0.8
3,5,10,0,303146528746.7738647,1,1
3,5,10,0,216044222458.2693787,1,1
3,5,10,0,168719905133.479187,1,1
3,5,10,0,175715043577.5301514,1,0.7
3,5,10,0,242832169017.9833679,1,0.9
3,5,10,0,173538280152.9060364,1,0.5
3,5,10,0,166238387193.5172729,1,1
3,5,10,0,193874617317.2321472,1,1
3,5,10,0,230546172221.968689,1,0.9
3,5,10,0,156878764587.7615051,1,1
3,5,10,0,387061342548.6584473,1,1
3,5,10,0,211707983106.4998474,1,1
3,5,10,0,207194284270.4711304,1,1
3,5,10,0,137315662289.6103363,1,1
3,5,10,0,229105478985.1186218,1,1
3,5,10,0,282520579186.7155762,1,0.7
3,5,10,0,162970459987.7066345,1,1
3,5,10,0,179046350112.4072571,1,0.9
3,5,10,0,170253090250.5574341,1,1
3,5,10,0,101350591923.0845642,1,1
3,5,10,0,247685093909.9676514,1,1
3,5,10,0,217743087705.0816956,1,1
3,5,10,0,158049779054.8883057,1,0.9
3,5,10,0,167758639064.9552002,1,1
3,5,10,0,302067671673.7108154,1,0.9
3,5,10,0,206930796033.9919434,1,1
3,5,10,0,171649392236.4376831,1,0.6
3,5,10,0,211713556573.5046997,1,0.9
3,5,10,0,189933754646.0655518,1,0.7
3,5,20,0,122537390857.6525879,1,1
3,5,20,0,78072112084.49620056,1,0.95
3,5,20,0,148119340734.3943176,1,1
3,5,20,0,165632684167.892395,1,1
3,5,20,0,124788704712.5113373,1,1
3,5,20,0,128400235129.189682,1,1
3,5,20,0,119687292384.256424,1,1
3,5,20,0,181997113451.6405334,1,1
3,5,20,0,68775724972.00686646,1,1
3,5,20,0,171637227603.4899902,1,1
3,5,20,0,83341657819.83810425,1,1
3,5,20,0,75824422899.54750061,1,1
3,5,20,0,169343336679.6706238,1,0.95
3,5,20,0,192099655859.2616882,1,0.95
3,5,20,0,112477012743.6066437,1,0.95
3,5,20,0,99560750909.28527832,1,1
3,5,20,0,139233637768.9703979,1,1
3,5,20,0,84841076775.91191101,1,1
3,5,20,0,98656548734.11775208,1,1
3,5,20,0,115349647538.1054382,1,0.95
3,5,20,0,113805682646.8981781,1,0.95
3,5,20,0,142049798694.539856,1,1
3,5,20,0,171958365782.9463806,1,0.95
3,5,20,0,117129095652.0218811,1,1
3,5,20,0,138068132489.4333801,1,0.95
3,5,20,0,203272706550.2644043,1,0.95
3,5,20,0,306705028768.0854492,1,0.8
3,5,20,0,82041941403.53962708,1,1
3,5,20,0,160426830764.3456726,1,1
3,5,20,0,190110384853.2089844,1,0.95
3,5,20,0,68788507114.82084656,1,1
3,5,20,0,1310348411077.559814,1,1
3,5,20,0,68345979267.68815613,1,1
3,5,20,0,1189072358172.16748,0.95,0.9
3,5,20,0,125965343968.0824738,1,1
3,5,20,0,66717729287.84267426,1,1
3,5,20,0,207926378617.9507141,1,1
3,5,20,0,59871473380.22951508,1,1
3,5,20,0,130412397218.0937958,1,1
3,5,20,0,96106417809.04045105,1,1
3,5,20,0,62296875465.0810318,1,1
3,5,20,0,77732711474.97499084,1,1
3,5,20,0,155798856735.9208679,1,1
3,5,20,0,2220972436368.790527,1,0.95
3,5,20,0,81533242645.90757751,1,1
3,5,20,0,111172490166.2121277,1,0.95
3,5,20,0,496698219894.0499878,1,1
3,5,20,0,52300931869.52953339,1,1
3,5,20,0,62992854308.12377167,1,0.95
3,5,20,0,88988641577.49923706,1,1
3,5,30,0,107053568920.5035248,1,1
3,5,30,0,163954541912.2514343,1,1
3,5,30,0,187694332655.4315186,1,1
3,5,30,0,173496988089.8603821,1,1
3,5,30,0,86880385814.91830444,1,1
3,5,30,0,210563537724.4160156,1,0.966667
3,5,30,0,191523989731.4743958,1,1
3,5,30,0,116728024164.8022003,1,1
3,5,30,0,122351172551.1419525,1,1
3,5,30,0,103154487996.4244843,1,1
3,5,30,0,100531833081.526474,1,1
3,5,30,0,133436510075.2846375,1,1
3,5,30,0,176627305855.4321289,1,1
3,5,30,0,118604517781.3681183,1,1
3,5,30,0,127271855523.2232513,1,1
3,5,30,0,199233882406.2539978,1,1
3,5,30,0,219940280998.0606995,1,1
3,5,30,0,236378795257.4469299,1,1
3,5,30,0,192522753154.1370544,1,1
3,5,30,0,165025761626.1021423,1,0.966667
3,5,30,0,170774113734.1268921,1,1
3,5,30,0,155068581589.1421204,1,1
3,5,30,0,163766848430.0420837,1,1
3,5,30,0,236581923602.6484985,1,1
3,5,30,0,112254160713.5552826,1,1
3,5,30,0,133624088349.4666443,1,1
3,5,30,0,93305329667.9442749,1,1
3,5,30,0,114975830820.0791321,1,1
3,5,30,0,116674635918.7187805,1,1
3,5,30,0,180454056700.6257019,1,1
3,5,30,0,145082150986.9564514,1,1
3,5,30,0,198506445556.575531,1,1
3,5,30,0,413635318239.3598022,1,0.966667
3,5,30,0,109912434901.0666199,1,1
3,5,30,0,121960582723.1244812,1,1
3,5,30,0,108660199699.4979095,1,1
3,5,30,0,104909089013.4663391,1,1
3,5,30,0,135996361270.7678833,1,0.966667
3,5,30,0,126766417190.1390076,1,1
3,5,30,0,165904405099.2542114,1,1
3,5,30,0,285219807186.7508545,1,1
3,5,30,0,203136434558.7565613,1,1
3,5,30,0,109285377266.1650543,1,1
3,5,30,0,325753699499.7896729,1,0.966667
3,5,30,0,177926858615.8060608,1,1
3,5,30,0,89827148795.23295593,1,1
3,5,30,0,142382583127.7457886,1,1
3,5,30,0,482825868487.7694092,1,1
3,5,30,0,124977284122.4302979,1,1
3,5,30,0,123911606741.2064209,1,1
3,5,40,0,381565964605.796814,1,1
3,5,40,0,261032710157.9272766,1,0.975
3,5,40,0,618667291521.7680664,1,1
3,5,40,0,275485782023.5183716,1,1
3,5,40,0,708266312237.1932373,1,1
3,5,40,0,154147673351.7860107,1,1
3,5,40,0,837961177860.7194824,1,1
3,5,40,0,151061529169.1164246,1,1
3,5,40,0,129133211880.717865,1,1
3,5,40,0,201146621448.8275146,1,0.975
3,5,40,0,428352491192.6959229,1,1
3,5,40,0,242563291777.1628113,1,1
3,5,40,0,297469704585.5162354,1,1
3,5,40,0,234193337685.6224365,1,1
3,5,40,0,315825861027.2824097,1,1
3,5,40,0,149377683158.7203369,1,1
3,5,40,0,386568648477.4301147,1,1
3,5,40,0,157705131963.8260193,1,1
3,5,40,0,221280414032.6216736,1,1
3,5,40,0,160719480902.5310669,1,1
3,5,40,0,123067102899.4422607,1,1
3,5,40,0,212435863213.0348206,1,0.95
3,5,40,0,148994470554.6558228,1,1
3,5,40,0,185135419316.881012,1,1
3,5,40,0,155968388204.1991882,1,1
3,5,40,0,214079870080.1226501,1,1
3,5,40,0,223917003877.9501648,1,1
3,5,40,0,173853278803.8586426,1,1
3,5,40,0,216075904909.9599609,1,1
3,5,40,0,171414899309.4120789,1,1
3,5,40,0,556921914881.7023926,1,1
3,5,40,0,641119870026.8057861,1,1
3,5,40,0,193455182085.3193054,1,1
3,5,40,0,428083172100.0236206,1,1
3,5,40,0,163461528913.0250244,1,1
3,5,40,0,189543301391.4891052,1,1
3,5,40,0,146003165754.3935242,1,1
3,5,40,0,266963889988.722229,1,1
3,5,40,0,209280153745.5421143,1,1
3,5,40,0,191448916108.6262512,1,1
3,5,40,0,198928795321.093811,1,1
3,5,40,0,316627203324.921814,1,1
3,5,40,0,163749059817.6914062,1,1
3,5,40,0,217751080783.842926,1,1
3,5,40,0,186974055789.0939026,1,1
3,5,40,0,148603626632.8984375,1,1
3,5,40,0,140175594265.118988,1,1
3,5,40,0,364042536225.4727783,1,1
3,5,40,0,151554114222.0057373,1,1
3,5,40,0,159187099768.6925659,1,1
3,5,50,0,3676190005549.890137,0.32,0.02
3,5,50,0,581222537795.2172852,1,0.94
3,5,50,0,3944292002959.896973,0.34,0.34
3,5,50,0,490368671591.2854614,0.84,0.8
3,5,50,0,235265675228.5357971,1,0.92
3,5,50,0,441584549748.6688843,0.94,0.9
3,5,50,0,377812610232.6311035,1,0.96
3,5,50,0,310741918916.5024414,0.98,0.94
3,5,50,0,330529509270.7518311,1,0.94
3,5,50,0,227712583323.2449036,1,0.98
3,5,50,0,471973109251.2523804,0.9,0.84
3,5,50,0,355059250593.3383789,1,0.92
3,5,50,0,728593076276.244751,0.46,0.4
3,5,50,0,498615713473.2504883,0.82,0.82
3,5,50,0,288781059878.7422485,1,0.94
3,5,50,0,757702831661.2403564,0.84,0.84
3,5,50,0,417131922623.1778564,0.98,0.92
3,5,50,0,821061671069.4761963,0.3,0.26
3,5,50,0,375776411338.8198242,1,0.92
3,5,50,0,481668255789.7681885,1,1
3,5,50,0,861013230837.4206543,0.22,0.16
3,5,50,0,851358647178.1221924,0.16,0.1
3,5,50,0,509275012357.4904175,0.98,0.96
3,5,50,0,617384855934.1281738,0.84,0.8
3,5,50,0,387494665969.8401489,1,0.98
3,5,50,0,350054435713.8781128,1,0.94
3,5,50,0,420456227014.0221558,0.94,0.88
3,5,50,0,272704283403.4434814,1,0.9
3,5,50,0,258034975970.9212341,1,1
3,5,50,0,451443800370.5864868,0.96,0.92
3,5,50,0,7322165506501.34082,0.28,0.28
3,5,50,0,188757081151.7828369,1,0.96
3,5,50,0,256763252736.9595642,1,0.94
3,5,50,0,198119882605.3457642,1,0.94
3,5,50,0,458173282430.411499,1,0.98
3,5,50,0,220481133913.7055054,1,0.96
3,5,50,0,2325751044712.991211,1,1
3,5,50,0,841723828183.6414795,0.68,0.62
3,5,50,0,430535275801.7842407,1,0.94
3,5,50,0,172433980193.5849304,1,0.9
3,5,50,0,217760120254.4415894,1,1
3,5,50,0,168191639975.071106,1,0.92
3,5,50,0,306253754188.472229,1,0.92
3,5,50,0,399999902960.2657471,1,0.92
3,5,50,0,406176384049.1209106,0.96,0.92
3,5,50,0,388218466725.3654175,1,1
3,5,50,0,5094768345087.59668,0.24,0.24
3,5,50,0,195371168325.1846924,1,1
3,5,50,0,217716043997.5342407,1,1
3,5,50,0,2814624443394.802246,0.14,0
3,10,10,0,690167032231.4803467,1,0
3,10,10,0,491431261355.4587402,1,0.5
3,10,10,0,623558232060.796875,1,0.7
3,10,10,0,487548361268.6943359,1,0.5
3,10,10,0,549231261291.4571533,1,0.4
3,10,10,0,498649609422.5404053,1,0.7
3,10,10,0,655191967064.8776855,1,0.8
3,10,10,0,543489267920.6483154,1,0.9
3,10,10,0,516183832256.1992798,1,0.5
3,10,10,0,620093085182.5386963,1,0.8
3,10,10,0,513039869994.8569946,1,0.8
3,10,10,0,565213165433.041626,1,0.4
3,10,10,0,3142808371247.15918,1,0.9
3,10,10,0,432279541420.8901367,1,0.4
3,10,10,0,793552768859.095459,1,1
3,10,10,0,675087345804.2788086,1,1
3,10,10,0,548674762024.1912842,1,0
3,10,10,0,567472005038.690918,1,0.1
3,10,10,0,535393648454.4237061,1,0.9
3,10,10,0,516725040346.2796021,1,0.9
3,10,10,0,745944732936.4055176,1,0.1
3,10,10,0,511507864921.8251343,1,0.6
3,10,10,0,502285805028.1633301,1,0
3,10,10,0,3809783137877.612793,0.9,0.7
3,10,10,0,542202701583.1700439,1,0.1
3,10,10,0,648704469121.8670654,1,0.9
3,10,10,0,669785032473.6871338,1,1
3,10,10,0,1001818864717.154663,1,0.8
3,10,10,0,691350002344.189209,1,0.5
3,10,10,0,373868375625.1008911,1,0.4
3,10,10,0,450006282291.7069092,1,0.2
3,10,10,0,662099478663.5808105,1,0.7
3,10,10,0,630745730549.7076416,1,0.7
3,10,10,0,567306528578.7462158,1,0.7
3,10,10,0,3629874278463.412598,1,0.8
3,10,10,0,935206858148.1259766,1,0.9
3,10,10,0,510745249548.1832275,1,0.1
3,10,10,0,3308375501029.507812,0.9,0.8
3,10,10,0,685897861988.5480957,1,0
3,10,10,0,715895459780.2071533,1,0.1
3,10,10,0,975642492802.7869873,1,0.9
3,10,10,0,807070805314.5269775,1,0.9
3,10,10,0,605361886694.4830322,1,0.4
3,10,10,0,704829194305.7574463,1,0.1
3,10,10,0,564876508212.2834473,1,0
3,10,10,0,4008995782804.668457,0.9,0.3
3,10,10,0,516825302595.4802246,1,0.7
3,10,10,0,821292607214.3659668,1,0.6
3,10,10,0,1402819417812.857178,1,0.8
3,10,10,0,599585962457.364624,1,1
3,10,20,0,219140091490.6695557,1,0
3,10,20,0,155988166988.9909973,1,0.95
3,10,20,0,147834917653.8022766,1,1
3,10,20,0,467114837755.8759155,1,0.95
3,10,20,0,156374750176.4648743,1,0.95
3,10,20,0,228145089017.1664734,1,0.95
3,10,20,0,211738771730.0531921,1,0.95
3,10,20,0,527607125275.5837402,1,0.9
3,10,20,0,262138389138.7712402,1,1
3,10,20,0,279320724979.3387451,1,1
3,10,20,0,369641087867.1640015,1,1
3,10,20,0,435998986200.7821045,1,0.95
3,10,20,0,119296879717.619339,1,1
3,10,20,0,419842037225.4222412,1,0.05
3,10,20,0,244068266843.9180603,1,0.95
3,10,20,0,215926057866.1019287,1,0.9
3,10,20,0,306987743213.5658569,1,0.25
3,10,20,0,289211245565.559021,1,0
3,10,20,0,457268509231.5641479,1,0.9
3,10,20,0,362556256440.5855103,1,0.95
3,10,20,0,437800134521.4029541,1,0.9
3,10,20,0,186349076048.3920288,1,0.9
3,10,20,0,99982723918.737854,1,0.95
3,10,20,0,145122784725.8707581,1,0.95
3,10,20,0,227925019185.9031982,1,0.95
3,10,20,0,285825902085.3652954,1,1
3,10,20,0,145283407519.0411072,1,1
3,10,20,0,176731477932.957489,1,1
3,10,20,0,296086842244.7567139,1,0
3,10,20,0,316469946099.4951172,1,0.25
3,10,20,0,172515427569.416748,1,0.95
3,10,20,0,532185449067.7825317,1,0.9
3,10,20,0,69143135639.16169739,1,0.95
3,10,20,0,70360820655.13401794,1,0.95
3,10,20,0,839014591588.3521729,1,0.95
3,10,20,0,338719331992.1472168,1,0.8
3,10,20,0,27856663131.07653046,1,0.9
3,10,20,0,456157140847.2154541,1,0.9
3,10,20,0,176515127077.7694092,1,0.95
3,10,20,0,122093611767.9582367,1,0
3,10,20,0,304719372350.9797974,1,0.95
3,10,20,0,177874169476.9062195,1,0.95
3,10,20,0,58270305378.05053711,1,1
3,10,20,0,499253362809.6687012,1,0.9
3,10,20,0,217036872983.9307556,1,1
3,10,20,0,172871477544.2614136,1,0.95
3,10,20,0,46073339399.07945251,1,0.95
3,10,20,0,94276830442.35578918,1,1
3,10,20,0,690631182328.6226807,1,1
3,10,20,0,362061368092.9992065,1,0.95
3,10,30,0,81305292488.61486816,1,1
3,10,30,0,150970034232.925293,1,0.966667
3,10,30,0,106101591757.2398987,1,1
3,10,30,0,214490183951.9248962,1,0.966667
3,10,30,0,86360083345.56971741,1,1
3,10,30,0,88319617480.18400574,1,1
3,10,30,0,110499541271.1286621,1,0.933333
3,10,30,0,115381114397.3503265,1,1
3,10,30,0,135085303505.1114197,1,0.966667
3,10,30,0,121395979580.2153473,1,0.966667
3,10,30,0,327590116286.9912109,1,0.766667
3,10,30,0,193902574438.4148254,1,0.966667
3,10,30,0,88633483741.52592468,1,0.966667
3,10,30,0,144805025470.6261292,1,0.933333
3,10,30,0,239480210020.3167725,1,1
3,10,30,0,148165182798.2443848,1,1
3,10,30,0,81941580507.75810242,1,1
3,10,30,0,119605824767.931427,1,1
3,10,30,0,158117624648.2549438,1,0.966667
3,10,30,0,114736232474.5091095,1,0.933333
3,10,30,0,85005197881.11233521,1,1
3,10,30,0,91910280061.9100647,1,1
3,10,30,0,123198809870.225769,1,0.966667
3,10,30,0,104327154453.5211945,1,0.966667
3,10,30,0,101503543551.9118347,1,0.966667
3,10,30,0,72249442707.17243958,1,1
3,10,30,0,178248559126.1820679,1,0.966667
3,10,30,0,93288245321.63525391,1,0.966667
3,10,30,0,88751384024.38890076,1,1
3,10,30,0,88965010977.33317566,1,0.966667
3,10,30,0,93402514287.08282471,1,1
3,10,30,0,295947884933.6276245,1,0.966667
3,10,30,0,87713768138.49121094,1,1
3,10,30,0,93380881761.14358521,1,0.966667
3,10,30,0,91871980426.88459778,1,1
3,10,30,0,67837435836.20490265,1,1
3,10,30,0,167885268098.129303,1,0.966667
3,10,30,0,145664591146.5145874,1,0.966667
3,10,30,0,133427737161.7341156,1,0.933333
3,10,30,0,86285094510.27503967,1,0.966667
3,10,30,0,149476374523.7598877,1,0.966667
3,10,30,0,191728534886.7178345,1,1
3,10,30,0,65395877581.0267868,1,0.933333
3,10,30,0,107335319861.1859436,1,1
3,10,30,0,144581351141.93396,1,0.933333
3,10,30,0,100640169699.420166,1,0.966667
3,10,30,0,72893581426.16261292,1,1
3,10,30,0,84007098419.64898682,1,0.933333
3,10,30,0,83208022318.00566101,1,1
3,10,30,0,143330096094.536377,1,1
3,10,40,0,96764065880.39341736,1,0.975
3,10,40,0,218971295047.3356628,1,0.975
3,10,40,0,188980782711.0240479,1,0.975
3,10,40,0,303567277333.8214111,1,0.975
3,10,40,0,134932224489.3311005,1,1
3,10,40,0,110845431507.0904083,1,1
3,10,40,0,159200933560.5771484,1,1
3,10,40,0,108752685865.9223328,1,1
3,10,40,0,691240758431.9787598,1,0.975
3,10,40,0,290072678804.6836548,1,1
3,10,40,0,173345232356.4951477,1,1
3,10,40,0,74513451069.0761261,1,1
3,10,40,0,189833249142.3609924,1,0.975
3,10,40,0,144060746702.0209351,1,1
3,10,40,0,175790158974.8984375,1,0.95
3,10,40,0,265567160826.1399536,1,0.95
3,10,40,0,114107592102.9064331,1,1
3,10,40,0,75805529379.39770508,1,1
3,10,40,0,112462517875.8047485,1,1
3,10,40,0,156954805466.7654724,1,0.925
3,10,40,0,165437933310.6517639,1,1
3,10,40,0,136437711132.1575775,1,1
3,10,40,0,121231969335.1047516,1,1
3,10,40,0,113289003054.7565613,1,1
3,10,40,0,74271758638.9400177,1,1
3,10,40,0,187025540182.5379333,1,1
3,10,40,0,118956939298.6329803,1,1
3,10,40,0,109004712420.9999847,1,1
3,10,40,0,409307966292.7012939,1,1
3,10,40,0,90331382391.03010559,1,0.975
3,10,40,0,96094199753.03199768,1,1
3,10,40,0,142169617691.2329712,1,1
3,10,40,0,276933943800.2254028,1,1
3,10,40,0,181785729284.2386169,1,0.975
3,10,40,0,109488207664.1066742,1,1
3,10,40,0,122671429482.0819092,1,1
3,10,40,0,131620563532.4594269,1,0.975
3,10,40,0,177003628435.7568665,1,1
3,10,40,0,166828468238.5027161,1,1
3,10,40,0,158398477371.2329407,1,1
3,10,40,0,174679569613.243103,1,1
3,10,40,0,364979374594.1735229,1,1
3,10,40,0,166787201517.0013428,1,1
3,10,40,0,92506252139.9834137,1,1
3,10,40,0,176321530865.2320557,1,1
3,10,40,0,103115432717.3696747,1,1
3,10,40,0,153097887987.2774963,1,1
3,10,40,0,110789605075.2562408,1,0.975
3,10,40,0,160157344253.9412231,1,1
3,10,40,0,156835802133.3926086,1,0.975
3,10,50,0,1337848333251.22583,1,0.96
3,10,50,0,176895458688.0299072,1,1
3,10,50,0,809213338366.8081055,1,0.92
3,10,50,0,274526918211.228241,1,0.96
3,10,50,0,195732366344.5375366,1,0.94
3,10,50,0,375049789215.9824829,1,0.98
3,10,50,0,156232857534.5896912,1,0.96
3,10,50,0,177557894694.7890625,1,0.9
3,10,50,0,144749462396.4622192,1,0.96
3,10,50,0,222251656787.7166748,1,0.96
3,10,50,0,1253912991815.999756,1,0.98
3,10,50,0,141971139844.250061,1,0.98
3,10,50,0,3615383356664.019043,0.38,0.36
3,10,50,0,331847637675.4625244,1,1
3,10,50,0,182626387181.2938538,1,1
3,10,50,0,270117673910.5747681,1,1
3,10,50,0,178911081749.8487854,1,0.92
3,10,50,0,329914671686.0465088,1,0.98
3,10,50,0,395453663333.7392578,1,0.9
3,10,50,0,409320177341.4933472,1,0.88
3,10,50,0,218555862177.6861267,1,0.96
3,10,50,0,187873570276.8909912,1,0.9
3,10,50,0,160633977444.3456726,1,0.92
3,10,50,0,210768685610.0655212,1,0.94
3,10,50,0,160732351837.9775391,1,0.92
3,10,50,0,172628130342.9192505,1,0.94
3,10,50,0,314449133549.5352173,1,0.92
3,10,50,0,325053351610.2017212,1,1
3,10,50,0,208410321873.6931458,1,0.94
3,10,50,0,140063762538.8220825,1,0.98
3,10,50,0,841022454169.9354248,1,0.92
3,10,50,0,977849939661.0637207,1,0.88
3,10,50,0,369927121800.4490967,1,0.96
3,10,50,0,408424154925.7281494,1,0.9
3,10,50,0,173704510721.8110962,1,0.94
3,10,50,0,194353406260.0736084,1,0.96
3,10,50,0,176409313200.2752686,1,0.94
3,10,50,0,220415880386.8891602,1,0.94
3,10,50,0,336612763879.5368652,1,0.92
3,10,50,0,156386071359.8431396,1,0.96
3,10,50,0,203063166667.4830322,1,0.92
3,10,50,0,156850140642.6317444,1,0.92
3,10,50,0,267594158006.8671265,1,0.96
3,10,50,0,293395069752.1044312,1,0.96
3,10,50,0,144738708355.3100586,1,0.92
3,10,50,0,131035826989.2458801,1,0.92
