mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
-----------------------mode 0--------------------
-----------------------Scenario 0--------------------
0,15,30,0,173219443921.5899963,1,0.866667
0,15,30,0,209590778123.3385315,1,0.733333
0,15,30,0,144054240631.6201172,1,0.966667
0,15,30,0,241905956916.8389893,1,0.966667
0,15,30,0,340214818827.9211426,1,0.9
0,15,30,0,176455007970.3072205,1,0.566667
0,15,30,0,196550206788.2435608,1,0.7
0,15,30,0,149797526850.0439148,1,1
0,15,30,0,225110352790.6033325,1,0.933333
0,15,30,0,266074170627.6931763,1,0.866667
0,15,30,0,227572656211.0960693,1,0.9
0,15,30,0,174891382525.0333862,1,0.9
0,15,30,0,211414214169.4448547,1,0.6
0,15,30,0,204767161586.2130127,1,0.833333
0,15,30,0,254620788141.5105286,1,0.866667
0,15,30,0,280358501983.2637939,1,1
0,15,30,0,196615069511.7492371,1,0.766667
0,15,30,0,313399569257.3911743,1,0.8
0,15,30,0,198006213153.1461487,1,0.3
0,15,30,0,195601221336.1008606,1,0.566667
0,15,30,0,224103339170.6047668,1,0.766667
0,15,40,0,267417245341.9855042,1,0.95
0,15,40,0,209456046079.7362366,1,0.975
0,15,40,0,251598925316.1635132,1,0.45
0,15,40,0,211085229223.2489014,1,0.975
0,15,40,0,183002044226.7664795,1,0.975
0,15,40,0,175405131931.6841431,1,0.9
0,15,40,0,478057878019.8779907,1,0.375
0,15,40,0,256958046987.8623657,1,0.95
0,15,40,0,211264369765.4378967,1,0.925
0,15,40,0,203977078104.966095,1,0.8
0,15,40,0,268613521888.6679382,1,0.6
0,15,40,0,159488194095.7348328,1,1
0,15,40,0,212020703263.9347534,1,0.925
0,15,40,0,239596214436.676239,1,0.925
0,15,40,0,182526571696.8816833,1,0.9
0,15,40,0,212034097300.2049866,1,0.55
0,15,40,0,220841063295.8148193,1,1
0,15,40,0,199443471849.2185059,1,0.7
0,15,40,0,181133240872.4813232,1,0.825
0,15,40,0,202532780393.2947998,1,0.75
0,15,40,0,186265652399.8435974,1,0.95
0,15,40,0,224380402599.9284058,1,0.8
0,15,40,0,210757364303.18396,1,0.95
0,15,40,0,324012769912.6056519,1,0.375
0,15,40,0,210661987480.192627,1,0.875
0,15,40,0,275105470180.2007446,1,0.825
0,15,40,0,169557779808.8400269,1,1
0,15,40,0,177242072644.7289734,1,0.925
0,15,40,0,282353582520.3648682,1,0.875
0,15,40,0,192753407705.3993225,1,0.65
0,15,40,0,268489986868.896698,1,0.975
0,15,40,0,212810586424.8466492,1,1
0,15,40,0,242879422980.67453,1,0.975
0,15,40,0,218448507995.5732422,1,0.75
0,15,40,0,164295515190.6915588,1,0.975
0,15,40,0,198798903714.1567993,1,0.9
0,15,40,0,144230967063.8767395,1,0.975
0,15,40,0,142612876197.0011292,1,0.925
0,15,40,0,158667026912.8378601,1,0.675
0,15,40,0,179576977041.1136475,1,0.975
0,15,40,0,219516220941.9585876,1,0.775
0,15,40,0,176406180130.6477356,1,0.95
0,15,40,0,190063606563.8913879,1,1
0,15,40,0,181650877283.5525208,1,1
0,15,40,0,188384117015.2487793,1,0.325
0,15,40,0,175786690483.4093933,1,0.875
0,15,40,0,154061568816.0053406,1,0.875
0,15,40,0,208929655560.3470764,1,0.925
0,15,40,0,173667335769.7738342,1,1
0,15,40,0,200297625802.6304932,1,0.575
0,15,50,0,225364427356.6429138,1,0.94
0,15,50,0,187243281254.0053101,1,0.4
0,15,50,0,231921117261.2460938,1,0.98
0,15,50,0,318736196986.4179077,1,0.62
0,15,50,0,194676677029.0650635,1,0.78
0,15,50,0,249338950409.2071533,1,0.88
0,15,50,0,208898539143.8668213,1,1
0,15,50,0,208739090087.144043,1,0.94
0,15,50,0,200310293908.1972351,1,0.94
0,15,50,0,281905553541.2802734,1,0.68
0,15,50,0,227527575150.7799072,1,0.84
0,15,50,0,148854812571.5118103,1,0.94
0,15,50,0,234036763745.4057617,1,1
0,15,50,0,173820612136.4722595,1,0.98
0,15,50,0,293903311110.506897,1,1
0,15,50,0,216302352506.6476135,1,0.74
0,15,50,0,186278662708.4310913,1,0.74
0,15,50,0,167170741647.6726685,1,1
0,15,50,0,196422744572.4173279,1,1
0,15,50,0,154052613533.0776367,1,0.82
0,15,50,0,180093249492.8039856,1,1
0,15,50,0,228110117302.7731018,1,0.84
0,15,50,0,226985978778.212616,1,1
0,15,50,0,181157948490.630127,1,0.94
0,15,50,0,186362444859.7896118,1,0.74
0,15,50,0,286252392641.239502,1,0.2
0,15,50,0,217786090855.7038269,1,0.26
0,15,50,0,196522959941.6448059,1,1
0,15,50,0,261653739978.5856323,1,0.98
0,15,50,0,179826721395.5532227,1,0.98
0,15,50,0,344266964578.819397,1,0.98
0,15,50,0,179171894892.9488525,1,1
0,15,50,0,218538627499.4785461,1,0.68
0,15,50,0,231818327747.3235474,1,0.98
0,15,50,0,269344135687.4289856,1,0.22
0,15,50,0,229410251069.6925049,1,0.58
0,15,50,0,176814956511.4214172,1,0.96
0,15,50,0,143350869337.8258057,1,0.78
0,15,50,0,267831512543.3859253,1,1
0,15,50,0,194360090428.7831421,1,0.76
0,15,50,0,138425694511.3889465,1,0.9
0,15,50,0,174830586680.9459839,1,1
0,15,50,0,204628474299.9789429,1,0.42
0,15,50,0,248294647216.7432861,1,0.92
0,15,50,0,224237437132.9476013,1,0.92
0,15,50,0,192382622965.721405,1,0.96
0,15,50,0,161798859759.2514343,1,0.94
0,15,50,0,162619164940.0195923,1,0.96
0,15,50,0,173825259266.0350952,1,0.86
0,15,50,0,207751869879.5768433,1,1
-----------------------Scenario 1--------------------
0,5,0,10,2232009569087.526855,0.8,0.8
0,5,0,10,3144348230956.625488,0,0
0,5,0,10,894922664129.5543213,1,1
0,5,0,10,1829403151299.348389,1,1
0,5,0,10,7948702381842.113281,0,0
0,5,0,10,2761189146884.414551,0.4,0.3
0,5,0,10,7710404625261.936523,0,0
0,5,0,10,8197254230859.510742,0.1,0.1
0,5,0,10,3995112870523.833008,0,0
0,5,0,10,2128736521361.178467,1,1
0,5,0,10,1520882682582.412598,0.9,0.9
0,5,0,10,1529370916165.251465,1,1
0,5,0,10,8586033987563.011719,0.2,0.2
0,5,0,10,2117600444365.069336,0,0
0,5,0,10,3496919304964.632812,1,1
0,5,0,10,1552285688453.159424,1,1
0,5,0,10,4132613827400.303223,0,0
0,5,0,10,12083555465906.04102,0.1,0.1
0,5,0,10,4961832378316.189453,0,0
0,5,0,10,3014331988910.626953,1,1
0,5,0,10,2768400923844.801758,1,1
0,5,0,10,2211352309295.205078,1,1
0,5,0,10,3070329289459.737793,1,1
0,5,0,10,2703276243727.928711,1,1
0,5,0,10,2835410510033.644531,1,1
0,5,0,10,2673352157523.795898,1,1
0,5,0,10,2861995441846.025391,1,1
0,5,0,10,3211711712742.621094,1,1
0,5,0,10,3055440002857.626953,1,1
0,5,0,10,3254565551792.653809,1,1
0,5,0,10,2506326071454.144531,1,1
0,5,0,10,3186533033872.642578,1,1
0,5,0,10,2460354237627.462891,1,1
0,5,0,10,2702608842661.356445,1,1
0,5,0,10,2992854533735.144531,1,1
0,5,0,10,2645573234016.669434,1,1
0,5,0,10,3527401492701.465332,1,1
0,5,0,10,889956352851.5672607,1,1
0,5,0,10,890260488235.8776855,1,1
0,5,0,10,1148796822642.91626,1,1
0,5,0,10,861989186710.7086182,1,1
0,5,0,10,962019187808.3018799,1,1
0,5,0,10,1009881251045.099609,1,1
0,5,0,10,988800484955.5218506,1,1
0,5,0,10,808491609472.1749268,1,1
0,5,0,10,818669808225.8572998,1,1
0,5,0,10,640300702074.1230469,1,1
0,5,0,10,768727537144.392334,1,1
0,5,0,10,924762165335.227417,1,1
0,5,0,10,3115094322010.108887,0,0
0,5,0,20,6750662593476.292969,0.05,0.05
0,5,0,20,7236927549494.511719,0,0
0,5,0,20,3246640856489.526855,0.3,0.3
0,5,0,20,1851764063849.733398,0.45,0.45
0,5,0,20,3405597627384.735352,0.9,0.9
0,5,0,20,7941827765541.901367,0,0
0,5,0,20,8799487528214.158203,0,0
0,5,0,20,9185155273884.611328,0.2,0.2
0,5,0,20,5746253406707.662109,0,0
0,5,0,20,4915717072842.907227,0.05,0.05
0,5,0,20,4546713632965.201172,0.1,0.1
0,5,0,20,5720663275086.129883,0.1,0.1
0,5,0,20,8568068516013.296875,0.05,0.05
0,5,0,20,2115848551377.412354,0.15,0.15
0,5,0,20,3912857923484.885742,0,0
0,5,0,20,6787034696992.227539,0.05,0.05
0,5,0,20,6301844579897.635742,0.1,0.1
0,5,0,20,3641709511063.815918,0.05,0.05
0,5,0,20,7804151859377.099609,0.2,0.2
0,5,0,20,2614306462985.803223,0.25,0.25
0,5,0,20,15451389091027.04492,0,0
0,5,0,20,14068657643747.20898,0,0
0,5,0,20,14330948591720.3125,0,0
0,5,0,20,13752638090273.94336,0,0
0,5,0,20,12672999812390.29492,0,0
0,5,0,20,5166937830847.226562,0.1,0.1
0,5,0,20,6073590575896.796875,0.15,0.15
0,5,0,20,5184801185709.361328,0.15,0.15
0,5,0,20,4633643891195.932617,0.25,0.25
0,5,0,20,5513481433381.459961,0.1,0.1
0,5,0,20,5289868296992.526367,0.1,0.1
0,5,0,20,5526393679224.427734,0.1,0.1
0,5,0,20,5444351825349.517578,0.1,0.1
0,5,0,20,5470792018261.166016,0.1,0.1
0,5,0,20,5080249543317.546875,0.1,0.1
0,5,0,20,5317746680710.260742,0.15,0.15
0,5,0,20,7566138196876.036133,0.1,0.1
0,5,0,20,5954257029146.786133,0.1,0.1
0,5,0,20,5841388683450.126953,0.1,0.1
0,5,0,20,5208306786522.172852,0.1,0.1
0,5,0,20,5399494448420.620117,0.1,0.1
0,5,0,20,5165968524413.209961,0.1,0.1
0,5,0,20,6271382097956.758789,0.15,0.15
0,5,0,20,6030287846290.657227,0.15,0.15
0,5,0,20,6094553140026.9375,0.15,0.15
0,5,0,20,7327682689480.552734,0.15,0.15
0,5,0,20,6016286088147.524414,0.15,0.15
0,5,0,20,6349256578347.40918,0.15,0.15
0,5,0,20,6719203096977.34082,0.15,0.15
0,5,0,20,6593339139109.529297,0.15,0.15
0,5,0,30,6652067888867.798828,0.1,0.1
0,5,0,30,10175155967360.47266,0.0333333,0.0333333
0,5,0,30,7319259160510.789062,0.0333333,0.0333333
0,5,0,30,8105098503258.25293,0.1,0.1
0,5,0,30,8307367849944.936523,0,0
0,5,0,30,11460028390443.66016,0.0666667,0.0666667
0,5,0,30,6430060386524.080078,0.1,0.1
0,5,0,30,7533415924794.103516,0.0666667,0.0666667
0,5,0,30,8653021105363.835938,0.0666667,0.0666667
0,5,0,30,4869054767911.431641,0.0666667,0.0666667
0,5,0,30,4729112728869.826172,0.166667,0.166667
0,5,0,30,9570085906414.869141,0,0
0,5,0,30,7548099048963.921875,0.1,0.1
0,5,0,30,6819185253784.53125,0.2,0.2
0,5,0,30,6869560061240.658203,0.0666667,0.0666667
0,5,0,30,7633038023817.342773,0.1,0.1
0,5,0,30,11264988935319.00391,0.0333333,0.0333333
0,5,0,30,17004267042550.57617,0,0
0,5,0,30,12715321469271.20117,0,0
0,5,0,30,7869451227746.425781,0.0666667,0.0666667
0,5,0,30,9467380593550.755859,0.0666667,0.0666667
0,5,0,30,9926086633686.068359,0.0666667,0.0666667
0,5,0,30,9914172314446.173828,0.1,0.1
0,5,0,30,9494248310758.462891,0.0666667,0.0666667
0,5,0,30,10049286281276.45117,0.1,0.1
0,5,0,30,9716718451729.074219,0.0666667,0.0666667
0,5,0,30,10227459022917.4707,0.0666667,0.0666667
0,5,0,30,9627395931667.660156,0.1,0.1
0,5,0,30,10400329430802.78516,0.1,0.1
0,5,0,30,9721420229368.451172,0.0666667,0.0666667
0,5,0,30,9737302808985.388672,0.0666667,0.0666667
0,5,0,30,9530334783022.40625,0.1,0.1
0,5,0,30,7154976612317.360352,0.1,0.1
0,5,0,30,9789735707254.640625,0.0666667,0.0666667
0,5,0,30,9673735515910.126953,0.0666667,0.0666667
0,5,0,30,8148157630698.358398,0.0666667,0.0666667
0,5,0,30,10074471389402.39062,0.133333,0.133333
0,5,0,30,10235046561229.08984,0.133333,0.133333
0,5,0,30,10232669319094.34766,0.133333,0.133333
0,5,0,30,9858715876284.835938,0.133333,0.133333
0,5,0,30,10721658161199.10352,0.133333,0.133333
0,5,0,30,10408717177674.88281,0.133333,0.133333
0,5,0,30,15276131485590.9707,0,0
0,5,0,30,16111837637621.49219,0,0
0,5,0,30,15528158350378.73047,0,0
0,5,0,30,15875406849846.27539,0,0
0,5,0,30,15348060453681.74609,0,0
0,5,0,30,14533067436900.57617,0,0
0,5,0,30,15287852796475.6875,0,0
0,5,0,30,15546020577811.99805,0,0
0,5,0,40,14278993251327.3125,0.1,0.1
0,5,0,40,14309125600915.21484,0.025,0.025
0,5,0,40,16930349035412.20312,0,0
0,5,0,40,10979453719217.86328,0.025,0.025
0,5,0,40,14275710516554.12109,0,0
0,5,0,40,11133623123850.70508,0.025,0.025
0,5,0,40,18000297252335.73438,0.025,0.025
0,5,0,40,10825459764200.14648,0.05,0.05
0,5,0,40,14697114116676.1875,0,0
0,5,0,40,14839246546832.23242,0,0
0,5,0,40,16374286690882.79883,0,0
0,5,0,40,14938453076849.17383,0,0
0,5,0,40,18184746089494.28125,0,0
0,5,0,40,11440388748204.16406,0.05,0.05
0,5,0,40,11118390884665.60742,0,0
0,5,0,40,14952617584942.47266,0.025,0.025
0,5,0,40,15880430422163.30078,0.025,0.025
0,5,0,40,8573320355924.750977,0.025,0.025
0,5,0,40,7794011292051.270508,0.125,0.125
0,5,0,40,7798305975340.365234,0.075,0.075
0,5,0,40,7546870164905.385742,0.05,0.05
0,5,0,40,7472981276384.083984,0.05,0.05
0,5,0,40,7605289791529.355469,0.05,0.05
0,5,0,40,7698846289492.046875,0.05,0.05
0,5,0,40,7733443560711.120117,0.05,0.05
0,5,0,40,7845935514073.9375,0.05,0.05
0,5,0,40,8408324320841.095703,0,0
0,5,0,40,8839722184676.353516,0.025,0.025
0,5,0,40,7569010497044.785156,0.05,0.05
0,5,0,40,7625760268735.270508,0.05,0.05
0,5,0,40,7298532986218.146484,0.05,0.05
0,5,0,40,7684858532723.291016,0.025,0.025
0,5,0,40,7591024196157.855469,0.05,0.05
0,5,0,40,7870523810214.015625,0.075,0.075
0,5,0,40,7587058744361.392578,0.05,0.05
0,5,0,40,7766591575807.509766,0.05,0.05
0,5,0,40,7854244474908.617188,0.025,0.025
0,5,0,40,7822067851707.899414,0.075,0.075
0,5,0,40,7304147843959.49707,0.05,0.05
0,5,0,40,7618298256333.004883,0.05,0.05
0,5,0,40,11997901161380.60352,0.025,0.025
0,5,0,40,10824676249494.00977,0,0
0,5,0,40,10486938769472.16016,0,0
0,5,0,40,10622727931454.13281,0,0
0,5,0,40,10923403174273.23633,0,0
0,5,0,40,10739773518667.33984,0,0
0,5,0,40,10752138016813.54102,0,0
0,5,0,40,10518300292186.82227,0,0
0,5,0,40,10733546518132.29688,0,0
0,5,0,40,11044575880091.88477,0,0
0,5,0,50,18386989529962.11328,0,0
0,5,0,50,17264421081686.07031,0.04,0.04
0,5,0,50,7941708605724,0.02,0.02
0,5,0,50,21334672243984.70312,0.02,0.02
0,5,0,50,15794833410404.88477,0.04,0.04
0,5,0,50,16250071410792.49219,0,0
0,5,0,50,13190857825933.20703,0.02,0.02
0,5,0,50,16187101706545.90625,0.02,0.02
0,5,0,50,15186282052234.33203,0.02,0.02
0,5,0,50,19720082806654.43359,0.02,0.02
0,5,0,50,16983042630991.78125,0,0
0,5,0,50,15376365712269.38477,0,0
0,5,0,50,13948308707500.0625,0,0
0,5,0,50,15791815735551.50977,0,0
0,5,0,50,14562355960530.73828,0,0
0,5,0,50,14097707115592.0625,0.02,0.02
0,5,0,50,12547630307631.17969,0.02,0.02
0,5,0,50,16312291005060.86328,0,0
0,5,0,50,14902095236173.51953,0.04,0.04
0,5,0,50,17636815356269.08984,0,0
0,5,0,50,16545930566292.15039,0,0
0,5,0,50,16400284612716.44336,0,0
0,5,0,50,16704329990911.95703,0,0
0,5,0,50,16454148554305.42969,0,0
0,5,0,50,16571563127902.11328,0,0
0,5,0,50,16378045159033.74805,0,0
0,5,0,50,16445933974325.03906,0,0
0,5,0,50,16680497182665.97266,0,0
0,5,0,50,16767510167153.09375,0,0
0,5,0,50,16390636009060.22656,0,0
0,5,0,50,16266401179973.6543,0,0
0,5,0,50,16419902432668.13672,0,0
0,5,0,50,16613184158993.16211,0,0
0,5,0,50,16534562728924.73633,0,0
0,5,0,50,16651142849270.13086,0,0
0,5,0,50,16523774647124.2832,0,0
0,5,0,50,16540331061784.29102,0,0
0,5,0,50,16912321657070.375,0,0
0,5,0,50,16857635090834.73438,0,0
0,5,0,50,16469580397982.45117,0,0
0,5,0,50,15297197741397.16602,0,0
0,5,0,50,11169095486737.77734,0,0
0,5,0,50,9872341449531.648438,0,0
0,5,0,50,10159262598626.91406,0,0
0,5,0,50,10327490654940.91211,0,0
0,5,0,50,10036985512310.29688,0,0
0,5,0,50,14404720136362.12891,0,0
0,5,0,50,18868599021333.05859,0,0
0,5,0,50,10257280401785.78906,0,0
0,5,0,50,9910493225075.949219,0,0
0,10,0,10,1062355358703.906982,0.4,0.4
0,10,0,10,2526961871365.115723,1,1
0,10,0,10,1712541074958.750977,1,1
0,10,0,10,9543357781029.871094,0.7,0.7
0,10,0,10,611694003941.8804932,1,1
0,10,0,10,750050364922.1210938,0.1,0.1
0,10,0,10,5080617412147.044922,0.1,0.1
0,10,0,10,3028332318032.530273,1,1
0,10,0,10,4144536270199.202637,1,1
0,10,0,10,15398378960344.7168,0.3,0.3
0,10,0,10,2886031676887.10498,1,1
0,10,0,10,2627996515864.010254,1,1
0,10,0,10,1068282482077.010498,1,1
0,10,0,10,1029227163623.487183,1,1
0,10,0,10,1187460648967.081055,1,1
0,10,0,10,1205789937420.740234,1,1
0,10,0,10,868053463759.994751,1,1
0,10,0,10,1398235263414.090332,1,1
0,10,0,10,1082853507506.669556,1,1
0,10,0,10,5154386941760.081055,0.3,0.3
0,10,0,10,1294780143707.046875,1,1
0,10,0,10,1470631066091.248291,1,1
0,10,0,10,1523203413156.442871,1,1
0,10,0,10,1346113042138.271973,1,1
0,10,0,10,1189029972018.297852,1,1
0,10,0,10,1349669808624.679443,1,1
0,10,0,10,1353631427772.627441,1,1
0,10,0,10,1305232126920.140869,1,1
0,10,0,10,1473814322153.745117,1,1
0,10,0,10,1465669234000.612549,1,1
0,10,0,10,1302036623561.359863,1,1
0,10,0,10,1432082035286.062012,1,1
0,10,0,10,1546181107212.015869,1,1
0,10,0,10,1674100978494.332031,1,1
0,10,0,10,1463672188240.172852,1,1
0,10,0,10,1293089033673.24585,1,1
0,10,0,10,1387590684312.820801,1,1
0,10,0,10,1392892488417.359863,1,1
0,10,0,10,1535008438626.731934,1,1
0,10,0,10,1962042360359.459717,1,1
0,10,0,10,333469608459.4123535,1,1
0,10,0,10,220675786482.0999451,1,1
0,10,0,10,293455611352.569458,1,1
0,10,0,10,210097302290.3413696,1,1
0,10,0,10,385326471044.3776855,1,1
0,10,0,10,304095385686.4389038,1,1
0,10,0,10,286413449415.5621948,1,1
0,10,0,10,252771002956.6422424,1,1
0,10,0,10,443854318624.8467407,1,1
0,10,0,10,4559099108858.589844,1,1
0,10,0,20,4802495946237.061523,0.65,0.65
0,10,0,20,2226782016138.365234,1,1
0,10,0,20,2560208806961.03125,1,1
0,10,0,20,4310457625106.82959,0.4,0.4
0,10,0,20,3499930053056.356445,1,1
0,10,0,20,7535573891296.176758,0.1,0.1
0,10,0,20,2906048185035.41748,1,1
0,10,0,20,3421610900381.77832,1,1
0,10,0,20,3544455681033.12207,1,1
0,10,0,20,2412863460231.100098,1,1
0,10,0,20,4011810257415.234375,1,1
0,10,0,20,1974305490962.39917,1,1
0,10,0,20,2174468526528.343262,1,1
0,10,0,20,1888350117829.636719,1,1
0,10,0,20,4447731002680.050781,1,1
0,10,0,20,3840975893219.467285,1,1
0,10,0,20,2479260614264.684082,1,1
0,10,0,20,3451830181651.964844,1,1
0,10,0,20,2359428225384.541992,1,1
0,10,0,20,2344395672346.266602,1,1
0,10,0,20,1715032526870.626221,1,1
0,10,0,20,2045308512843.908691,1,1
0,10,0,20,839361453324.182373,1,1
0,10,0,20,2318492506767.51416,1,1
0,10,0,20,2113400063196.431396,1,1
0,10,0,20,2423343827616.541016,1,1
0,10,0,20,2267879481201.694824,1,1
0,10,0,20,2213134736533.726562,1,1
0,10,0,20,2579672295071.083496,1,1
0,10,0,20,2132904724870.665039,1,1
0,10,0,20,2437246904534.661133,1,1
0,10,0,20,2342561448337.937988,1,1
0,10,0,20,2178447729149.967285,1,1
0,10,0,20,2017740513559.723877,1,1
0,10,0,20,5993851839477.743164,0.4,0.4
0,10,0,20,5596271368785.199219,0.95,0.95
0,10,0,20,5083446309339.662109,0.8,0.8
0,10,0,20,4717811697480.708008,1,1
0,10,0,20,3968021826003.120117,1,1
0,10,0,20,4915097169903.699219,1,1
0,10,0,20,4828231969088.188477,0.95,0.95
0,10,0,20,4242979915378.731934,1,1
0,10,0,20,5697321486559.966797,0.4,0.4
0,10,0,20,4614827615400.921875,1,1
0,10,0,20,4478466081355.847656,1,1
0,10,0,20,3144557813812.879883,0.85,0.85
0,10,0,20,3009733882379.441895,0.9,0.85
0,10,0,20,3401394336769.681641,0.3,0.3
0,10,0,20,3479324004046.434082,0.05,0.05
0,10,0,20,3260796445835.727051,0.55,0.55
0,10,0,30,5495974333334.755859,0.166667,0.166667
0,10,0,30,3343594783912.680176,0.633333,0.633333
0,10,0,30,3481058278939.018066,0.866667,0.866667
0,10,0,30,2652928875129.633789,1,1
0,10,0,30,4540984760664.949219,0.433333,0.433333
0,10,0,30,4760190761437.294922,0.4,0.4
0,10,0,30,4345711147791.339355,0.5,0.5
0,10,0,30,4264912780660.063965,0.466667,0.433333
0,10,0,30,3383145167581.595703,0.766667,0.766667
0,10,0,30,4758537852934.21875,0.533333,0.5
0,10,0,30,4226400124596.283691,0.8,0.8
0,10,0,30,2228040619304.969727,1,1
0,10,0,30,5424873330242.461914,0.266667,0.266667
0,10,0,30,3804745706240.907227,1,1
0,10,0,30,5630502416401.879883,0.233333,0.233333
0,10,0,30,2591122410347.794922,1,1
0,10,0,30,2401731383757.34668,0.933333,0.933333
0,10,0,30,3393435920301.427734,0.666667,0.666667
0,10,0,30,5264764763623.111328,0.166667,0.166667
0,10,0,30,1725762944853.033691,1,1
0,10,0,30,3449940738832.955078,1,0.966667
0,10,0,30,3671874979815.526855,0.866667,0.866667
0,10,0,30,3540473606519.391113,0.7,0.7
0,10,0,30,3456411656874.916504,1,1
0,10,0,30,4462933939020.698242,0.266667,0.266667
0,10,0,30,4423806186879.091797,0.333333,0.333333
0,10,0,30,4392989547097.195801,0.3,0.3
0,10,0,30,4257432327044.611816,0.4,0.4
0,10,0,30,4388196590534.616211,0.3,0.3
0,10,0,30,4155721453124.710449,0.366667,0.366667
0,10,0,30,4548533351723.787109,0.3,0.3
0,10,0,30,4143832640512.168457,0.433333,0.433333
0,10,0,30,4384046465783.170898,0.333333,0.333333
0,10,0,30,4305564451305.696289,0.333333,0.333333
0,10,0,30,4393485574415.972168,0.5,0.5
0,10,0,30,4425363956543.771484,0.4,0.4
0,10,0,30,4266993772898.919434,0.566667,0.566667
0,10,0,30,4443971335866.071289,0.333333,0.333333
0,10,0,30,4384337493740.114258,0.4,0.4
0,10,0,30,4459061640095.47168,0.3,0.3
0,10,0,30,4844278336330.733398,0.366667,0.366667
0,10,0,30,4636328353634.22168,0.633333,0.633333
0,10,0,30,4795383517768.670898,0.433333,0.433333
0,10,0,30,5371106294091.091797,0.3,0.3
0,10,0,30,4920899068265.870117,0.466667,0.466667
0,10,0,30,5007944645583.307617,0.333333,0.333333
0,10,0,30,4825737197463.048828,0.333333,0.333333
0,10,0,30,5064666917099.37793,0.433333,0.433333
0,10,0,30,5178703365706.770508,0.5,0.5
0,10,0,30,4813865851337.574219,0.4,0.4
0,10,0,40,8997625321467.865234,0.15,0.15
0,10,0,40,6512726922523.488281,0.175,0.175
0,10,0,40,8640063515402.308594,0.15,0.15
0,10,0,40,9651925932318.929688,0.05,0.05
0,10,0,40,5326774213872.821289,0.25,0.225
0,10,0,40,5367843154866.141602,0.15,0.15
0,10,0,40,7064572615656.037109,0.15,0.15
0,10,0,40,6155652340831.446289,0.15,0.15
0,10,0,40,5097785767598.665039,0.1,0.1
0,10,0,40,6371705416792.609375,0.075,0.075
0,10,0,40,8943064981339.378906,0.075,0.075
0,10,0,40,6214435081621.929688,0.175,0.175
0,10,0,40,8843091532658.259766,0.15,0.15
0,10,0,40,4994425470256.90918,0.075,0.075
0,10,0,40,4705379251069.814453,0.15,0.15
0,10,0,40,7552452466563.295898,0.1,0.1
0,10,0,40,4300555142530.029785,0.3,0.3
0,10,0,40,8254649922576.552734,0.125,0.125
0,10,0,40,5097436345031.380859,0.15,0.15
0,10,0,40,5632528812117.817383,0.35,0.35
0,10,0,40,7621843160192.762695,0.05,0.05
0,10,0,40,7958263773454.405273,0.075,0.075
0,10,0,40,5420125900890.985352,0.1,0.1
0,10,0,40,8479258214283.701172,0.05,0.05
0,10,0,40,7889095650399.44043,0.075,0.075
0,10,0,40,4392514985110.883789,0.425,0.425
0,10,0,40,5287278915953.824219,0.175,0.175
0,10,0,40,4906190969579.457031,0.225,0.225
0,10,0,40,9089901294749.044922,0.15,0.15
0,10,0,40,4846509720251.5,0.175,0.175
0,10,0,40,5115939687927.823242,0.225,0.225
0,10,0,40,5160223285581.569336,0.15,0.15
0,10,0,40,4941207846904.880859,0.175,0.175
0,10,0,40,5481616278329.628906,0.25,0.25
0,10,0,40,4759761675720.417969,0.2,0.2
0,10,0,40,5125565940753.830078,0.2,0.2
0,10,0,40,4626951542618.699219,0.25,0.25
0,10,0,40,5313854442180.410156,0.175,0.175
0,10,0,40,5226012768663.996094,0.2,0.2
0,10,0,40,4838310482142.106445,0.2,0.2
0,10,0,40,6477882709743.634766,0.125,0.125
0,10,0,40,6628557330387.541992,0.125,0.125
0,10,0,40,6457987666033.650391,0.125,0.125
0,10,0,40,7438076546775.503906,0.125,0.125
0,10,0,40,6904745958821.726562,0.125,0.125
0,10,0,40,6262306332335.105469,0.125,0.125
0,10,0,40,9036385963767.142578,0.1,0.1
0,10,0,40,8575769928208.105469,0.1,0.1
0,10,0,40,9080552967859.890625,0.075,0.075
0,10,0,40,9153539397758.890625,0.1,0.1
0,10,0,50,3698431408620.523438,0.16,0.16
0,10,0,50,8405617109722.082031,0.1,0.1
0,10,0,50,13595328761773.38477,0.12,0.12
0,10,0,50,6978308703950.980469,0.14,0.14
0,10,0,50,8472591533995.854492,0.08,0.08
0,10,0,50,5335879372118.670898,0.16,0.16
0,10,0,50,10227620689876.90234,0.12,0.12
0,10,0,50,9722933862004.955078,0.06,0.06
