mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
3,5,15,15,29977380900475.55078,0.1,0
3,5,15,15,62862663868173.44531,0.0333333,0
3,5,15,15,24992441470795.19531,0.0666667,0
3,5,15,15,22770034381842.76562,0.0333333,0
3,5,15,15,19293237224155.61719,0.0333333,0.0333333
3,5,15,15,20457565303429.91406,0.0333333,0.0333333
3,5,15,15,31153155045297.42188,0.0666667,0
3,5,15,15,30428674316851.84375,0.1,0
3,5,15,15,30474431250779.37891,0.0333333,0
3,5,15,15,29137733398315.78516,0.0333333,0
3,5,15,15,32711088558668.94922,0.133333,0.0333333
3,5,15,15,30928105687797.52344,0.0333333,0
3,5,15,15,25220232532920.6875,0.133333,0
3,5,15,15,41532964101425.00781,0,0
3,5,15,15,47628128385944.54688,0.0666667,0
3,5,15,15,15199225591577.44336,0.0333333,0.0333333
3,5,15,15,20229519953224.29688,0.133333,0.0333333
3,5,15,15,13455763898673.94141,0.0666667,0
3,5,15,15,32923800157486.95703,0,0
3,5,15,15,30544698092144.72266,0.0333333,0
3,5,15,15,27398013686373.41016,0.0333333,0
3,5,15,15,13996182901941.32227,0.1,0.0333333
3,5,15,15,12748397702458.80859,0.0333333,0.0333333
3,5,15,15,11643258941607.15234,0.0333333,0.0333333
3,5,15,15,11685870085986.82031,0.0333333,0.0333333
3,5,15,15,34027977327250.89062,0,0
3,5,15,15,40747307274631.65625,0.0333333,0
3,5,15,15,36492374313088.35938,0,0
3,5,15,15,33029063552019.96094,0,0
3,5,15,15,15812222082065.57617,0.0333333,0.0333333
3,5,15,15,24755579053568.27734,0.0333333,0.0333333
3,5,15,15,14299240914441.09375,0.0333333,0.0333333
3,5,15,15,34753878298970.71875,0.0666667,0
3,5,15,15,41559379310253.875,0.0666667,0
3,5,15,15,22097533110356.93359,0.0333333,0.0333333
3,5,15,15,34762222640638.29688,0.0666667,0.0333333
3,5,15,15,25283570021307.13281,0.0666667,0.0333333
3,5,15,15,29863598476300.67969,0.0333333,0.0333333
3,5,15,15,35347158521184.34375,0.0333333,0
3,5,15,15,38247792245578.60938,0,0
3,5,15,15,41899028847446.25781,0.133333,0
3,5,15,15,29623319593937.99219,0,0
3,5,15,15,38866381395032.40625,0.133333,0
3,5,15,15,27377138667470.95312,0.0333333,0
3,5,15,15,38503571042581.48438,0,0
3,5,15,15,16421779865084.28516,0,0
3,5,15,15,24492035669255.00391,0,0
3,5,15,15,18081301226699.91797,0,0
3,5,15,15,21853248431262.78125,0.0666667,0
3,5,15,15,20094991713234.875,0,0
3,5,15,15,19974948799917.26953,0,0
3,5,15,15,19796822519935.21875,0.166667,0
3,5,15,15,21822542833204.50781,0.0333333,0
3,5,15,15,25119072952449.14844,0,0
3,5,15,15,26754584063963.65625,0.0666667,0
3,5,15,15,24111255253663.30859,0.0666667,0
3,5,15,15,17041024011416.62695,0.0333333,0
3,5,15,15,19196152190872.21094,0.0666667,0
3,5,15,15,20050727174444.14844,0.0666667,0.0333333
3,5,15,15,18990929633141.14844,0.0333333,0
3,5,15,15,14220975059526.13867,0.0666667,0
3,5,15,15,17587615690270.02148,0.0333333,0
3,5,15,15,28012307368345.875,0,0
3,5,15,15,10754077229568.70898,0,0
3,5,15,15,19430278060399.27734,0.133333,0.0333333
3,5,15,15,47071391636580.29688,0.0333333,0
3,5,15,15,40720327989372.00781,0,0
3,5,15,15,41539025907571.72656,0,0
3,5,15,15,41380151778860.94531,0,0
3,5,15,15,45471160991559.625,0,0
3,5,15,15,33498987033992.22266,0,0
3,5,15,15,40316627582862.125,0,0
3,5,15,15,45834485373154.50781,0,0
3,5,15,15,20931281100254.04297,0.0333333,0
3,5,15,15,43498048264551.03906,0.0333333,0
3,5,15,15,26652344080467.97656,0,0
3,5,15,15,22456352044513.85938,0.0333333,0
3,5,15,15,23254704832704.15625,0,0
3,5,15,15,22504806343967.74609,0.0333333,0
3,5,15,15,26814398427444.05078,0.0333333,0
3,5,15,15,18007678617843.40234,0,0
3,5,15,15,29034260623296.99609,0,0
3,5,15,15,24502033956580.33984,0,0
3,5,15,15,32916522358955.91016,0.0333333,0
3,5,15,15,30484752151526.35547,0,0
3,5,20,20,24900846319423.43359,0.05,0.025
3,5,20,20,43469845855935.70312,0,0
3,5,20,20,39471014955165.92969,0.025,0.025
3,5,20,20,43306254696198.33594,0.05,0.025
3,5,20,20,31061468247184.83594,0.075,0.05
3,5,20,20,53806751872582.04688,0,0
3,5,20,20,28357463527274.05078,0.175,0
3,5,20,20,36621215682766.55469,0.05,0.05
3,5,20,20,39453407686041.5,0.15,0.15
3,5,20,20,26873764583806.06641,0.075,0.05
3,5,20,20,27298708073127.90234,0.05,0.05
3,5,20,20,20019190889223.45312,0.075,0
3,5,20,20,27293492259562.13281,0.05,0
3,5,20,20,32725810315938.67969,0.05,0.05
3,5,20,20,32811915515925.12891,0,0
3,5,20,20,55897172897720.76562,0.025,0
3,5,20,20,27111079789258.88281,0.025,0.025
3,5,20,20,27599886724763.5625,0.025,0
3,5,20,20,32494614814903.92188,0,0
3,5,20,20,27211157809670.26172,0.025,0.025
3,5,20,20,25379330341605.13672,0.025,0.025
3,5,20,20,31969726004389.80078,0.025,0
3,5,20,20,27523881300116.66797,0.025,0.025
3,5,20,20,27913429482827.86719,0,0
3,5,20,20,24476657039383.0625,0.05,0
3,5,20,20,37265234474203.75,0,0
3,5,20,20,32023109058535.25781,0.025,0
3,5,20,20,33298209870635.87109,0.05,0
3,5,20,20,27537595626644.29688,0.025,0
3,5,20,20,26410552842072.85156,0,0
3,5,20,20,29269743026966.66406,0,0
3,5,20,20,46354198244602.0625,0,0
3,5,20,20,38413831458916.3125,0,0
3,5,20,20,38643517660363.07031,0,0
3,5,20,20,45078054702927.80469,0,0
3,5,20,20,18106156184213.07031,0,0
3,5,20,20,56184488480267.21875,0,0
3,5,20,20,31550201596835.73828,0,0
3,5,20,20,38100881949235.85938,0.075,0
3,5,20,20,18518009205174.77734,0.1,0
3,5,20,20,22411819490985.42969,0,0
3,5,20,20,35442011898231.67188,0,0
3,5,20,20,25040548047183.65234,0.125,0
3,5,20,20,18080770530242.79297,0.05,0
3,5,20,20,28765628406598.30078,0.075,0
3,5,20,20,46073698734057.30469,0.05,0
3,5,20,20,25064779366800.08984,0.025,0
3,5,20,20,34615436550335.1875,0.025,0
3,5,20,20,24130195721267.60547,0.05,0
3,5,20,20,33260921037962.91406,0.225,0.05
3,5,20,20,26791214108347.37891,0.15,0.05
3,5,20,20,36199582026122.34375,0.2,0
3,5,20,20,31504601466136.76562,0.05,0.025
3,5,20,20,27115364752004.51172,0.075,0.05
3,5,20,20,35401777560392.03906,0.025,0.025
3,5,20,20,18609204741409.83594,0.05,0.025
3,5,20,20,20556242727455.65625,0.025,0
3,5,20,20,25521744437270.21094,0.05,0.025
3,5,20,20,25202460713750.13281,0.05,0.025
3,5,20,20,25801707275104.37891,0.075,0
3,5,20,20,40517121294740.67969,0.05,0.025
3,5,20,20,35096586764197.35156,0.025,0.025
3,5,20,20,41881270914806.51562,0.025,0.025
3,5,20,20,39134157931542.21094,0.075,0.025
3,5,20,20,25475493737797.76562,0.1,0.025
3,5,20,20,40240702644464.0625,0.05,0.025
3,5,20,20,41662484950713.66406,0.025,0.025
3,5,20,20,47246471466014.53125,0,0
3,5,20,20,49399949491884.69531,0.125,0
3,5,20,20,23211242811541.10547,0,0
3,5,20,20,39980034601342.50781,0.025,0.025
3,5,20,20,38133961641867.57031,0.1,0.025
3,5,20,20,36924356022544.69531,0.025,0.025
3,5,20,20,45834954137208.29688,0,0
3,5,20,20,50036263334061.52344,0,0
3,5,20,20,32815678751375.60938,0.1,0.075
3,5,20,20,46842036635648.21875,0.05,0
3,5,20,20,57764587512316.95312,0.025,0
3,5,20,20,36071229660893.24219,0.05,0.025
3,5,20,20,26969745172548.60938,0.175,0.075
3,5,20,20,25821784132560.33984,0,0
3,5,20,20,43614807948867.0625,0.05,0
3,5,20,20,26377621223336.00391,0.025,0.025
3,5,20,20,44187074908556.32812,0.05,0.025
3,5,20,20,17471824392113.69141,0,0
3,5,20,20,15865640481328.78906,0.075,0.025
3,5,20,20,35784198828354.32812,0.05,0.025
3,5,20,20,33183220776398.34375,0.175,0
3,5,20,20,39730217702971,0.075,0.025
3,5,20,20,34964641634791.63281,0.075,0.025
3,5,20,20,24863315397248.29297,0.025,0
3,5,20,20,43873026270268.11719,0,0
3,5,20,20,49012003630855.53906,0.025,0.025
3,5,20,20,22748813089253.11719,0.025,0.025
3,5,20,20,51474748564993.15625,0.05,0.025
3,5,20,20,39115957905493.5,0.025,0.025
3,5,20,20,24234866438816.42188,0.15,0.05
3,5,20,20,38095829568259.42188,0.025,0.025
3,5,20,20,53626747240710.69531,0.225,0.225
3,5,20,20,55431157640568.77344,0.025,0.025
3,5,25,25,52526497295387.80469,0.02,0
3,5,25,25,37781992430873.71875,0.04,0
3,5,25,25,36069601467007.85938,0,0
3,5,25,25,34745095335472.66797,0.02,0.02
3,5,25,25,44585720923810.98438,0,0
3,5,25,25,35145947092625.28906,0.1,0.02
3,5,25,25,47963230835139.15625,0.02,0
3,5,25,25,25331516261524.10547,0.16,0.04
3,5,25,25,54848917912622.65625,0,0
3,5,25,25,45755285379578.85938,0.02,0
3,5,25,25,48209687969822.27344,0.04,0
3,5,25,25,45754334341144.32031,0,0
3,5,25,25,53589821176831.53125,0,0
3,5,25,25,41145740400169.92188,0.02,0
3,5,25,25,48007145540549.45312,0,0
3,5,25,25,38481701214845.78125,0.02,0
3,5,25,25,52762732742448.39844,0,0
3,5,25,25,37305177457315.02344,0.02,0
3,5,25,25,34267186604169.32422,0,0
3,5,25,25,53425926257083.32812,0.02,0
3,5,25,25,28055205109855.25,0,0
3,5,25,25,53899633517496.07031,0.02,0
3,5,25,25,41869380389008.41406,0.08,0.02
3,5,25,25,42686537790526.42969,0,0
3,5,25,25,48187340735500.60938,0.02,0.02
3,5,25,25,53848654290696.67969,0,0
3,5,25,25,51113096775321.79688,0,0
3,5,25,25,42988220463556.80469,0.02,0
3,5,25,25,36628476436862.36719,0,0
3,5,25,25,51932152178067.48438,0,0
3,5,25,25,44726838684107.35938,0,0
3,5,25,25,50665470183732.20312,0.02,0
3,5,25,25,46628257116345.32812,0,0
3,5,25,25,54264154908547.41406,0,0
3,5,25,25,31210065810066.95312,0.08,0.08
3,5,25,25,49782855650749.45312,0.04,0.04
3,5,25,25,62858607047659.90625,0,0
3,5,25,25,49381436426036.71875,0.1,0.08
3,5,25,25,41188311432942.6875,0.12,0.04
3,5,25,25,31988663102313.50781,0.02,0
3,5,25,25,44469410031525.17969,0.02,0.02
3,5,25,25,36014253057494.29688,0.04,0.04
3,5,25,25,30054689542974.88672,0.02,0.02
3,5,25,25,33248771804971.15625,0.02,0.02
3,5,25,25,35099879502998.90625,0.02,0.02
3,5,25,25,34721025787311.96484,0.02,0.02
3,5,25,25,38926842833776.02344,0.04,0.02
3,5,25,25,36117475802528.69531,0.06,0.02
3,5,25,25,32698120400510.36328,0.02,0.02
3,5,25,25,23043104470868.76172,0.06,0.04
3,5,25,25,27346138405160.64453,0,0
3,5,25,25,52280400670347.39062,0,0
3,5,25,25,40447842951529.19531,0.02,0.02
3,5,25,25,42300934159500.24219,0,0
3,5,25,25,36446335655741.72656,0,0
3,5,25,25,31764388252272.81641,0.02,0.02
3,5,25,25,39518346477280.83594,0.02,0.02
3,5,25,25,41312912910783.28906,0,0
3,5,25,25,24685662731063.28125,0.02,0.02
3,5,25,25,51956372435401.48438,0.02,0
3,5,25,25,37779788416944.64844,0.02,0.02
3,5,25,25,52313235206011.13281,0,0
3,5,25,25,36984101264819.45312,0.04,0.02
3,5,25,25,56777709879440.3125,0.04,0
3,5,25,25,46292043457862.50781,0.02,0
3,5,25,25,22293684261711.72656,0,0
3,5,25,25,36916644049518.26562,0,0
3,5,25,25,57338234220908.92969,0,0
3,5,25,25,41342159577840.59375,0,0
3,5,25,25,37937492064143.70312,0,0
3,5,25,25,54525765674039.57031,0,0
3,5,25,25,35358331446931.28906,0,0
3,5,25,25,44972535260979.53125,0,0
3,5,25,25,31853375659927.98828,0,0
3,5,25,25,32661116183047.95312,0.02,0
3,5,25,25,40570501884055.08594,0.1,0
3,5,25,25,47661763836606.99219,0,0
3,5,25,25,35663450429497.4375,0.02,0
3,5,25,25,38976593208661.59375,0,0
3,5,25,25,33355017230584.60156,0.02,0
3,5,25,25,39480472049306.33594,0.02,0
3,5,25,25,39467565077523.25,0.06,0.02
3,5,25,25,46975529860174.75,0.1,0.02
3,5,25,25,36457195914269.17969,0.04,0
3,5,25,25,40307248610957.25,0.08,0
3,5,25,25,27562788921884.48438,0.1,0.02
3,5,25,25,39546074432418.80469,0.02,0.02
3,5,25,25,43712720202327.11719,0.14,0
3,5,25,25,34295955002597.45703,0.02,0.02
3,5,25,25,49891147030389.61719,0,0
3,5,25,25,55584407130936.64844,0.04,0
3,5,25,25,25204686712530.67188,0.04,0.02
3,5,25,25,29811123318614.04297,0.06,0.02
3,5,25,25,51399128146408.65625,0,0
3,5,25,25,34099006176518.56641,0.02,0.02
3,5,25,25,50465677760899.39844,0.06,0
3,5,25,25,28205236071047.38672,0,0
3,5,25,25,35047917802243.27344,0.02,0
3,5,25,25,25554813734109.02734,0.04,0
3,5,25,25,55490315083304.32812,0.02,0
3,10,5,5,1623265872724.942383,1,1
3,10,5,5,3415386879084.593262,1,0.8
3,10,5,5,5136058425122.575195,1,1
3,10,5,5,1163788781018.33374,1,1
3,10,5,5,2488673059838.391113,1,0.9
3,10,5,5,2472566772168.448242,1,1
3,10,5,5,519979617637.3939209,1,1
3,10,5,5,2974473239185.702637,1,0.9
3,10,5,5,925450666081.2788086,1,0.6
3,10,5,5,1723621972312.265869,1,1
3,10,5,5,1957415979666.51709,1,1
3,10,5,5,2001436382561.830566,1,1
3,10,5,5,2036380388803.651611,1,1
3,10,5,5,2072045242378.982178,1,0.9
3,10,5,5,875601306926.6062012,1,0.9
3,10,5,5,1977744586331.51001,1,1
3,10,5,5,1410592837246.546875,1,1
3,10,5,5,905118042423.677002,1,0.9
3,10,5,5,1127633152975.305664,1,1
3,10,5,5,992432825768.9099121,1,1
3,10,5,5,818143832736.026123,1,0.6
3,10,5,5,380570585657.2659302,1,1
3,10,5,5,572052000147.4125977,1,1
3,10,5,5,424264583955.5255737,1,1
3,10,5,5,407123344004.2095947,1,0.9
3,10,5,5,1644488989497.678467,1,1
3,10,5,5,408774284389.6799316,1,1
3,10,5,5,435385694026.6578369,1,1
3,10,5,5,1073745600198.63916,1,1
3,10,5,5,563703306692.1409912,1,1
3,10,5,5,370833480106.4495239,1,1
3,10,5,5,411904917353.0205078,1,1
3,10,5,5,319976322469.9369507,1,1
3,10,5,5,619951294620.7344971,1,1
3,10,5,5,1018182279118.897217,1,1
3,10,5,5,1004133429264.48938,1,0.9
3,10,5,5,994649338472.8511963,1,1
3,10,5,5,405110073663.5214844,1,0.9
3,10,5,5,533775511479.088501,1,0.9
3,10,5,5,1223994276865.997803,1,1
3,10,5,5,1044935936884.882812,1,0.7
3,10,5,5,765849392816.6025391,1,1
3,10,5,5,667299854220.9525146,1,0.8
3,10,5,5,539285256325.9361572,1,0.9
3,10,5,5,420684859289.5812378,1,1
3,10,5,5,1215912698456.543213,1,1
3,10,5,5,866231509950.7061768,1,0.9
3,10,5,5,906289767438.0743408,1,0.8
3,10,5,5,645956681456.8065186,1,1
3,10,5,5,519524376754.2666016,1,1
3,10,5,5,546717740913.7246094,1,0.9
3,10,5,5,632462870006.5623779,1,0.9
3,10,5,5,971261526227.475708,1,1
3,10,5,5,888391424193.5270996,1,0.9
3,10,5,5,466034040890.3208618,1,0.8
3,10,5,5,709941516028.8693848,1,1
3,10,5,5,1358980547664.218506,1,0.8
3,10,5,5,1161564286476.156738,1,1
3,10,5,5,504407635364.5639038,1,0.9
3,10,5,5,2795423951112.92334,1,1
3,10,5,5,662392479499.7094727,1,0.9
3,10,5,5,846807891974.3035889,1,1
3,10,5,5,3892967620345.104004,1,1
3,10,5,5,1073866503302.359375,1,1
3,10,5,5,1482235359891.194092,1,0.8
3,10,5,5,658683870290.6401367,1,1
3,10,5,5,4181326950909.548828,1,1
3,10,5,5,4646800718203.625977,1,1
3,10,5,5,893271695207.7593994,1,0.9
3,10,5,5,750470076282.5996094,1,1
3,10,5,5,1298430404832.218994,1,0.7
3,10,5,5,1081209486992.345215,1,1
3,10,5,5,793030609055.2441406,1,1
3,10,5,5,927372246580.6864014,1,1
3,10,5,5,3912618792079.222168,1,0.6
3,10,5,5,4088539999821.817383,1,1
3,10,5,5,611508972029.7333984,1,1
3,10,5,5,1147873185798.301514,1,1
3,10,5,5,559549421588.4638672,1,1
3,10,5,5,1182738862005.169189,1,1
3,10,5,5,1879634130004.360596,1,0.6
3,10,5,5,489137761212.2779541,1,0.9
3,10,5,5,254319798966.2305908,1,1
3,10,5,5,385898030870.4678955,1,1
3,10,5,5,620684231906.7352295,1,1
3,10,5,5,285212772091.9569092,1,1
3,10,5,5,363265819621.1242065,1,1
3,10,5,5,3072019037536.223145,1,0.8
3,10,5,5,1201626872980.322021,1,1
3,10,5,5,818241920576.2613525,1,1
3,10,5,5,1459911755824.802246,1,0.8
3,10,5,5,92153573146.49064636,1,1
3,10,5,5,1686121940351.030762,1,1
3,10,5,5,834384981898.6723633,1,1
3,10,5,5,2469847351288.596191,1,1
3,10,5,5,138683410381.3691406,1,1
3,10,5,5,163925809131.9116821,1,0.9
3,10,5,5,490861508135.0407104,1,1
3,10,5,5,85369663068.85877991,1,1
3,10,5,5,250065443094.5442505,1,0.8
3,10,10,10,9058436611679.369141,0.85,0.85
3,10,10,10,8356876340922.527344,0.6,0.35
3,10,10,10,8819712577129.875,0.6,0.6
3,10,10,10,12299476243994.74805,0.55,0.3
3,10,10,10,2363928582711.132324,1,1
3,10,10,10,2074395127840.212402,1,1
3,10,10,10,8984093429568.453125,0.55,0.55
3,10,10,10,17227618988399.97852,0.1,0.1
3,10,10,10,5188902464449.435547,0.55,0.55
3,10,10,10,5296704742312.459961,0.7,0.7
3,10,10,10,4721981228338.680664,1,1
3,10,10,10,1472712023608.499023,1,1
3,10,10,10,7678617967453.464844,0.65,0.65
3,10,10,10,1511225137379.0896,1,1
3,10,10,10,4274924691418.231445,1,1
3,10,10,10,1508234734151.314453,1,1
3,10,10,10,4255015920841.697754,1,0.85
3,10,10,10,3718037170849.77832,1,1
3,10,10,10,4478430664720.370117,1,0.95
3,10,10,10,1454584338476.093994,1,1
3,10,10,10,8262974017879.68457,0.5,0.2
3,10,10,10,5883752312224.90332,1,0.7
3,10,10,10,5243413792204.679688,1,1
3,10,10,10,6474026950459.765625,0.8,0.7
3,10,10,10,5790072477786.231445,0.95,0.9
3,10,10,10,8090588910753.179688,1,0.65
3,10,10,10,5863013854394.451172,1,1
3,10,10,10,13593496870767.13086,0.5,0.45
3,10,10,10,5795997877320.180664,1,1
3,10,10,10,11810150145488.5957,0.5,0.5
3,10,10,10,6142706987659.302734,0.7,0.7
3,10,10,10,6970213135657.384766,0.8,0.75
3,10,10,10,12672900164401.58398,0.5,0.05
3,10,10,10,7240517504987.763672,0.55,0.55
3,10,10,10,5291302371397.458984,1,1
3,10,10,10,11353856010697.10352,0.65,0.35
3,10,10,10,5039708775150.317383,0.55,0.2
3,10,10,10,12301788233884.58398,0.5,0.5
3,10,10,10,5134813073277.56543,0.7,0.7
3,10,10,10,12163322274086.0918,0.5,0.45
3,10,10,10,5673614782287.658203,1,0.9
3,10,10,10,3412484566153.518066,1,1
3,10,10,10,2003473161366.614014,1,1
3,10,10,10,3415633626246.347656,1,1
3,10,10,10,11975002424759.56836,0.5,0.5
3,10,10,10,5541945234759.921875,0.95,0.95
3,10,10,10,4704497541652.383789,1,1
3,10,10,10,3347349583564.237305,0.8,0.5
3,10,10,10,3295751191321.147461,1,1
3,10,10,10,1845867617095.748047,1,1
3,10,10,10,2376350180328.238281,1,1
3,10,10,10,4044633860658.950195,1,0.9
3,10,10,10,2756094154050.70459,1,1
3,10,10,10,5395076100523.164062,1,1
3,10,10,10,2059598168076.931396,1,1
3,10,10,10,11616262709230.61523,0.55,0.3
3,10,10,10,3570730890411.92627,1,0.95
3,10,10,10,2574135878576.852051,1,1
3,10,10,10,3280851733707.085449,1,1
3,10,10,10,4281518668804.641602,1,1
3,10,10,10,7522824261579.015625,1,1
3,10,10,10,10353918629202.33008,0.6,0.55
3,10,10,10,12065306893422.57617,0.6,0.6
3,10,10,10,7568632619021.594727,0.9,0.9
3,10,10,10,10958826956463.58398,0.6,0.55
3,10,10,10,13930243921654.12695,0.6,0.25
3,10,10,10,7429094252480.166016,1,1
3,10,10,10,6814486760432.483398,1,1
3,10,10,10,4898903207008.541992,1,1
3,10,10,10,4150445647400.046387,1,1
3,10,10,10,10253135649649.73828,0.7,0.6
3,10,10,10,5995432514258.467773,1,1
3,10,10,10,6757764357959.829102,1,1
3,10,10,10,7772444153962.223633,1,1
3,10,10,10,6338091437138.676758,1,0.65
3,10,10,10,8758445854470.828125,0.75,0.45
3,10,10,10,2599374855559.302734,1,1
3,10,10,10,4523827861914.77832,1,1
3,10,10,10,10589081436352.63281,0.55,0.35
3,10,10,10,6038938919627.535156,1,1
3,10,10,10,9898450785722.910156,0.55,0.25
3,10,10,10,10356206497207.19531,0.6,0.35
3,10,10,10,10432143817818.03906,0.6,0.5
3,10,10,10,9906913940368.113281,0.6,0.35
3,10,10,10,5648176609560.05957,1,0.95
3,10,10,10,11037587371184.45117,0.45,0.05
3,10,10,10,2053449609889.943115,1,0.85
3,10,10,10,11384110582080.16211,0.6,0.5
3,10,10,10,2036525582948.217285,1,1
3,10,10,10,2557538896686.945312,1,1
3,10,10,10,2619431448203.475098,1,1
3,10,10,10,2999838927866.219727,1,1
3,10,10,10,1438522908211.656982,1,1
3,10,10,10,5091156623633.487305,0.85,0.85
3,10,10,10,6671835121606.827148,0.75,0.75
3,10,10,10,4589563567323.287109,0.5,0.5
3,10,10,10,4861487055632.895508,0.7,0.7
3,10,10,10,1100064408915.454102,1,1
3,10,10,10,1799134366801.712158,1,1
3,10,10,10,3358844035988.746094,1,1
3,10,15,15,8208059355519.477539,0.6,0.233333
3,10,15,15,19460630437808.87891,0,0
3,10,15,15,19538038924746.33984,0,0
3,10,15,15,25005150046318.14844,0,0
3,10,15,15,19121178717930.17578,0,0
3,10,15,15,12053168244840.42578,0,0
3,10,15,15,6884071647328.798828,0.633333,0.633333
3,10,15,15,17724513798174.10938,0.0666667,0.0333333
3,10,15,15,20241783833294.98438,0,0
3,10,15,15,13768958826708.66602,0.166667,0.1
3,10,15,15,17594460588077.42969,0.0666667,0
3,10,15,15,11952421743020.07812,0.4,0.133333
3,10,15,15,18223429068581.56641,0.0333333,0.0333333
3,10,15,15,5229457960914.47168,0.566667,0.466667
3,10,15,15,6935730093243.231445,0.633333,0.333333
3,10,15,15,9660519428849.15625,0.633333,0.633333
3,10,15,15,21870961632873.18359,0,0
3,10,15,15,16113695057891.66211,0.0333333,0
3,10,15,15,19601384440456.76172,0.1,0.0333333
3,10,15,15,7658381365366.106445,0.633333,0.4
3,10,15,15,23542799944997.6875,0.0333333,0.0333333
3,10,15,15,11466453323202.63281,0.533333,0.3
3,10,15,15,11777672113813.29297,0.333333,0.333333
3,10,15,15,9830828903062.181641,0.633333,0.633333
3,10,15,15,17224640177136.76953,0,0
3,10,15,15,8848963966383.119141,0.666667,0.4
3,10,15,15,9573791459339.777344,0.466667,0.466667
3,10,15,15,4586537605403.048828,0.9,0.9
3,10,15,15,9954424829170.787109,0.633333,0.633333
3,10,15,15,9024923249841.275391,0.633333,0.333333
3,10,15,15,14429373251099.21484,0.2,0.133333
3,10,15,15,9991735798105.421875,0.633333,0.4
3,10,15,15,9109857227456.271484,0.366667,0.366667
3,10,15,15,9310052636735.060547,0.633333,0.433333
3,10,15,15,13469605093595.62109,0.3,0.0666667
3,10,15,15,5010461794420.186523,0.7,0.7
3,10,15,15,13136510558194.98438,0.5,0.166667
3,10,15,15,17562262765834.60742,0.166667,0.1
3,10,15,15,16327433328072.69727,0.233333,0.1
3,10,15,15,15809802285506.30664,0.3,0.166667
3,10,15,15,14525397319913.08984,0.0333333,0
3,10,15,15,19049750616098.76953,0.0333333,0
3,10,15,15,18790356123054.10547,0.0333333,0.0333333
3,10,15,15,8811789529679.494141,0.633333,0.633333
3,10,15,15,21747011122818.53125,0,0
3,10,15,15,29161231870307.10156,0.0333333,0
3,10,15,15,17567827403498.375,0.0333333,0
3,10,15,15,8655117578790.325195,0.633333,0.4
3,10,15,15,27552494509386.28125,0.1,0
3,10,15,15,21680796651931.9375,0.0333333,0
3,10,15,15,8916549467477.482422,0.633333,0.233333
3,10,15,15,9840670284908.753906,0.6,0.233333
3,10,15,15,17363271632081.10938,0.0333333,0
3,10,15,15,23391497301921.42188,0.0333333,0
3,10,15,15,9703736383044.638672,0.6,0.233333
3,10,15,15,8815453130043.568359,0.666667,0.266667
3,10,15,15,19819902150326.57812,0.0333333,0
3,10,15,15,20491824771261.52734,0.0333333,0
3,10,15,15,6337601718588.133789,0.633333,0.4
3,10,15,15,22266410306074.85547,0.0333333,0
3,10,15,15,22158524257158.29688,0.0333333,0.0333333
3,10,15,15,20219138040610.41406,0.0333333,0.0333333
3,10,15,15,24723296407447.20703,0.0333333,0.0333333
3,10,15,15,19614656853987.76562,0.0333333,0.0333333
3,10,15,15,19897235204602.62891,0.1,0.0333333
3,10,15,15,14356157935130.67969,0.0333333,0
3,10,15,15,20861479308915.91016,0.0333333,0.0333333
3,10,15,15,22754864472520.50781,0,0
3,10,15,15,18870264688646.76953,0.0333333,0.0333333
3,10,15,15,9121958767475.964844,0.633333,0.333333
3,10,15,15,10170407098906.85156,0.633333,0.633333
3,10,15,15,18577529299968.01562,0.0333333,0.0333333
3,10,15,15,23048795914402.51172,0.0333333,0.0333333
3,10,15,15,9471529090921.873047,0.566667,0.466667
3,10,15,15,7391553338219.899414,0.7,0.7
3,10,15,15,10283268976113.76758,0.6,0.6
3,10,15,15,12069009913453.87891,0.0333333,0.0333333
3,10,15,15,13608974702193.67188,0,0
3,10,15,15,9465470020369.345703,0.633333,0.633333
3,10,15,15,9697497740570.15625,0.633333,0.633333
3,10,15,15,23640865541241.95703,0.0666667,0
3,10,15,15,24789866226935.23438,0.0333333,0
3,10,15,15,26437142897233.46484,0.0333333,0
3,10,15,15,26486615972701.63672,0.0333333,0
3,10,15,15,25264991978762.52344,0.0333333,0
3,10,15,15,28742866852527.94922,0.0333333,0
3,10,15,15,21683588750348.79297,0.0666667,0
3,10,15,15,21340594163712.67578,0.0333333,0
3,10,15,15,6129497762904.904297,0.666667,0.666667
3,10,15,15,12073266560573.63281,0.2,0.0333333
3,10,15,15,26202949918795.48047,0.133333,0
3,10,15,15,27635033790694.79688,0.0333333,0
3,10,15,15,13346112218681.20508,0.433333,0.4
3,10,15,15,11178891939830.91602,0.566667,0.566667
3,10,15,15,26268755693373.64844,0,0
3,10,15,15,20309843554641.58984,0.0666667,0
3,10,15,15,22462519399416.4375,0,0
3,10,15,15,17501258846402.03906,0.266667,0.2
3,10,15,15,18204179267320.90234,0,0
3,10,15,15,5967554636587.618164,0.6,0.6
3,10,20,20,9882359890347.783203,0.125,0.075
3,10,20,20,41113716837732.19531,0.025,0
3,10,20,20,32322583210325.55078,0,0
3,10,20,20,20186331058572.625,0.025,0
3,10,20,20,25696336836269.75391,0,0
3,10,20,20,19615258549566.96094,0.05,0
3,10,20,20,13978108083944.76172,0.2,0.025
3,10,20,20,25855027709065.34375,0.025,0
3,10,20,20,17209559515068.26172,0.025,0.025
3,10,20,20,27527779984580.47656,0,0
3,10,20,20,11410900796812.11328,0.45,0.225
